41.652466, -57.580315, 1.8157156, -3.2295105, -1.5946567, -0.39088657, 0.48322183, -0.096644364, -0.23858115, -9.997153, -4.2681646, -19.149338
41.244648, -56.646435, 1.8569602, -3.286157, -1.5927998, -0.39417273, 0.48335004, -0.09667001, -0.2200168, -9.99758, -4.2626777, -19.143993
40.8313, -55.699368, 1.8977915, -3.3418562, -1.590902, -0.39751458, 0.48347774, -0.09669555, -0.20104289, -9.997979, -4.2569065, -19.138546
40.412586, -54.73951, 1.938204, -3.3965957, -1.5889637, -0.40091118, 0.483605, -0.096721, -0.18166421, -9.998349, -4.250854, -19.132992
39.98863, -53.767193, 1.9781927, -3.450363, -1.5869856, -0.40436155, 0.48373175, -0.09674635, -0.16188554, -9.99869, -4.2445183, -19.12733
39.559643, -52.78295, 2.0177524, -3.503146, -1.5849679, -0.4078647, 0.48385802, -0.096771605, -0.1417105, -9.998996, -4.237899, -19.121563
39.12574, -51.787037, 2.056878, -3.554933, -1.582911, -0.41141963, 0.4839838, -0.096796766, -0.121143915, -9.999267, -4.230994, -19.115688
38.687088, -50.779938, 2.095565, -3.605713, -1.5808154, -0.41502535, 0.4841091, -0.09682182, -0.1001894, -9.999498, -4.223802, -19.109703
38.243843, -49.762074, 2.1338089, -3.655475, -1.5786816, -0.41868082, 0.48423392, -0.09684678, -0.0788518, -9.999689, -4.216322, -19.103607
37.7962, -48.733864, 2.171605, -3.7042089, -1.57651, -0.42238504, 0.48435825, -0.09687165, -0.057135947, -9.999837, -4.2085533, -19.097404
37.3443, -47.695747, 2.2089493, -3.7519045, -1.574301, -0.42613694, 0.4844821, -0.096896425, -0.035046704, -9.999939, -4.2004967, -19.09109
36.888298, -46.648117, 2.2458377, -3.7985525, -1.5720552, -0.4299355, 0.48460546, -0.096921094, -0.012588935, -9.999992, -4.1921515, -19.084663
36.4284, -45.5915, 2.2822661, -3.844144, -1.569773, -0.43377963, 0.48472834, -0.096945666, 0.010233679, -9.999994, -4.1835127, -19.078127
35.964756, -44.526253, 2.3182309, -3.8886704, -1.5674547, -0.4376683, 0.48485073, -0.09697015, 0.03341625, -9.999944, -4.1745796, -19.07148
35.49754, -43.452934, 2.3537283, -3.9321234, -1.5651009, -0.4416004, 0.48497266, -0.096994534, 0.056953877, -9.999838, -4.1653547, -19.06472
35.0269, -42.371864, 2.388755, -3.9744952, -1.5627122, -0.4455749, 0.48509407, -0.097018816, 0.08084047, -9.999674, -4.155839, -19.05785
34.553047, -41.283558, 2.4233081, -4.0157785, -1.5602889, -0.44959068, 0.485215, -0.097043, 0.10507227, -9.999448, -4.146026, -19.050865
34.076145, -40.18853, 2.4573843, -4.055967, -1.5578315, -0.45364666, 0.48533547, -0.097067095, 0.12964438, -9.99916, -4.1359186, -19.04377
33.596348, -39.08718, 2.4909806, -4.095054, -1.5553405, -0.4577417, 0.48545542, -0.097091086, 0.15455183, -9.998806, -4.1255136, -19.036562
33.113857, -37.98001, 2.5240946, -4.133034, -1.5528164, -0.46187475, 0.48557493, -0.09711499, 0.17978966, -9.9983835, -4.114811, -19.029243
32.62883, -36.867462, 2.5567234, -4.169902, -1.5502597, -0.46604466, 0.48569393, -0.097138785, 0.20535174, -9.997891, -4.103813, -19.021809
32.14143, -35.749992, 2.5888648, -4.2056518, -1.5476708, -0.4702503, 0.48581243, -0.097162485, 0.23123425, -9.997326, -4.0925145, -19.014265
31.651875, -34.628143, 2.6205168, -4.2402797, -1.5450504, -0.47449058, 0.48593044, -0.09718609, 0.257431, -9.996686, -4.0809174, -19.00661
31.160295, -33.502304, 2.6516771, -4.273782, -1.5423987, -0.47876436, 0.48604798, -0.097209595, 0.2839382, -9.995968, -4.0690184, -18.998844
30.666876, -32.372993, 2.682344, -4.3061547, -1.5397164, -0.48307052, 0.48616505, -0.09723301, 0.3107496, -9.995171, -4.056821, -18.990967
30.171803, -31.24065, 2.7125158, -4.337395, -1.5370039, -0.48740792, 0.4862816, -0.09725632, 0.33786023, -9.994291, -4.044321, -18.982979
29.675226, -30.105751, 2.742191, -4.367501, -1.5342617, -0.49177542, 0.4863977, -0.09727954, 0.36526498, -9.993326, -4.031522, -18.974876
29.17733, -28.96875, 2.7713685, -4.3964696, -1.5314903, -0.4961719, 0.4865133, -0.09730266, 0.39295882, -9.992276, -4.0184183, -18.966671
28.678268, -27.830116, 2.8000467, -4.4242997, -1.5286903, -0.50059617, 0.4866284, -0.09732568, 0.42093548, -9.991137, -4.0050106, -18.958355
28.178242, -26.690376, 2.828225, -4.45099, -1.5258621, -0.50504714, 0.48674303, -0.09734861, 0.4491911, -9.989906, -3.991302, -18.94993
27.677366, -25.549858, 2.8559022, -4.47654, -1.5230062, -0.5095237, 0.48685715, -0.09737143, 0.47771937, -9.988583, -3.9772882, -18.941399
27.17583, -24.409122, 2.883078, -4.5009494, -1.5201231, -0.5140246, 0.4869708, -0.09739416, 0.5065152, -9.9871645, -3.962971, -18.932762
26.67381, -23.268566, 2.909752, -4.524218, -1.5172133, -0.51854885, 0.48708397, -0.097416796, 0.5355734, -9.985648, -3.9483504, -18.924015
26.171442, -22.128635, 2.9359233, -4.5463467, -1.5142775, -0.5230952, 0.48719665, -0.097439334, 0.5648878, -9.984033, -3.9334233, -18.915169
25.6689, -20.989826, 2.9615922, -4.5673366, -1.5113158, -0.5276625, 0.48730883, -0.09746177, 0.59445435, -9.982315, -3.9181924, -18.906216
25.166313, -19.852486, 2.9867585, -4.587189, -1.508329, -0.5322497, 0.48742053, -0.097484104, 0.62426674, -9.980495, -3.902657, -18.897163
24.663855, -18.717102, 3.0114224, -4.6059065, -1.5053176, -0.5368556, 0.48753175, -0.09750635, 0.65431976, -9.97857, -3.886814, -18.888008
24.161661, -17.584078, 3.035584, -4.6234903, -1.502282, -0.54147905, 0.48764247, -0.097528495, 0.6846071, -9.976539, -3.870668, -18.878756
23.659885, -16.453833, 3.059244, -4.639944, -1.4992228, -0.546119, 0.4877527, -0.09755054, 0.7151247, -9.974397, -3.8542166, -18.869402
23.158659, -15.326763, 3.0824025, -4.655271, -1.4961404, -0.5507742, 0.48786244, -0.09757249, 0.74586636, -9.972145, -3.83746, -18.859953
22.65813, -14.203259, 3.1050606, -4.669474, -1.4930353, -0.5554437, 0.48797172, -0.09759434, 0.7768267, -9.969782, -3.820399, -18.850407
22.158432, -13.083743, 3.127219, -4.682558, -1.4899081, -0.56012625, 0.48808047, -0.09761609, 0.8080005, -9.967303, -3.8030305, -18.840769
21.659704, -11.968609, 3.1488786, -4.6945267, -1.4867592, -0.56482077, 0.48818877, -0.09763776, 0.83938265, -9.964709, -3.7853584, -18.831038
21.162064, -10.858177, 3.1700406, -4.7053847, -1.4835892, -0.56952614, 0.48829657, -0.09765931, 0.8709666, -9.961998, -3.7673824, -18.821215
20.665646, -9.752858, 3.1907063, -4.7151375, -1.4803984, -0.5742413, 0.4884039, -0.09768078, 0.9027484, -9.959169, -3.7491004, -18.811306
20.170546, -8.652992, 3.2108767, -4.7237906, -1.4771875, -0.57896507, 0.4885107, -0.09770214, 0.9347216, -9.956219, -3.7305136, -18.801308
19.676903, -7.558942, 3.2305536, -4.7313495, -1.473957, -0.5836964, 0.48861703, -0.09772341, 0.966881, -9.953147, -3.711624, -18.791222
19.184822, -6.4710093, 3.2497385, -4.7378206, -1.4707072, -0.5884342, 0.48872286, -0.09774457, 0.9992212, -9.949952, -3.692429, -18.781057
18.694426, -5.389578, 3.2684329, -4.7432103, -1.4674387, -0.59317744, 0.4888282, -0.09776564, 1.0317371, -9.946633, -3.672931, -18.77081
18.205805, -4.3149405, 3.2866387, -4.747525, -1.4641521, -0.59792495, 0.4889331, -0.09778662, 1.064422, -9.943189, -3.6531334, -18.760483
17.719063, -3.2473812, 3.3043578, -4.7507725, -1.4608477, -0.60267574, 0.48903745, -0.09780749, 1.097272, -9.939617, -3.6330328, -18.750078
17.2343, -2.187214, 3.321592, -4.7529597, -1.4575261, -0.60742867, 0.48914135, -0.09782827, 1.1302818, -9.935918, -3.6126275, -18.7396
16.751614, -1.1347742, 3.3383436, -4.7540946, -1.4541878, -0.61218274, 0.48924476, -0.09784895, 1.1634449, -9.93209, -3.5919232, -18.729048
16.271091, -0.09029102, 3.3546147, -4.7541847, -1.4508331, -0.6169369, 0.48934767, -0.09786953, 1.1967572, -9.92813, -3.5709176, -18.718426
15.792804, 0.9459686, 3.3704076, -4.7532387, -1.4474627, -0.62169015, 0.48945007, -0.09789001, 1.2302121, -9.924041, -3.5496135, -18.707733
15.316852, 1.9737244, 3.3857245, -4.751265, -1.4440769, -0.6264414, 0.48955202, -0.097910404, 1.2638056, -9.919818, -3.5280092, -18.696976
14.843291, 2.992734, 3.4005678, -4.7482724, -1.4406763, -0.6311897, 0.48965344, -0.097930685, 1.2975312, -9.915463, -3.5061092, -18.686157
14.372213, 4.0027704, 3.4149399, -4.74427, -1.4372613, -0.635934, 0.4897544, -0.09795088, 1.3313848, -9.9109745, -3.4839115, -18.675274
13.903673, 5.0036383, 3.4288435, -4.7392664, -1.4338325, -0.6406733, 0.48985484, -0.09797097, 1.3653599, -9.906351, -3.4614162, -18.664333
13.437752, 5.995043, 3.4422812, -4.733271, -1.4303902, -0.64540654, 0.48995483, -0.09799097, 1.3994522, -9.901592, -3.4386268, -18.653336
12.974496, 6.976842, 3.4552557, -4.7262945, -1.426935, -0.65013283, 0.4900543, -0.09801086, 1.4336565, -9.896698, -3.415542, -18.642284
12.513964, 7.948805, 3.4677696, -4.7183456, -1.4234672, -0.6548512, 0.4901533, -0.098030664, 1.4679676, -9.891666, -3.3921638, -18.631182
12.056208, 8.910782, 3.4798257, -4.709435, -1.4199873, -0.6595606, 0.4902518, -0.09805036, 1.5023801, -9.886498, -3.3684928, -18.620031
11.601278, 9.86258, 3.491427, -4.6995726, -1.4164959, -0.6642602, 0.4903498, -0.09806996, 1.5368886, -9.881193, -3.3445334, -18.608833
11.149226, 10.80406, 3.502576, -4.6887684, -1.4129933, -0.66894895, 0.49044734, -0.09808947, 1.571489, -9.87575, -3.320282, -18.597595
10.700083, 11.73502, 3.513276, -4.6770334, -1.4094801, -0.673626, 0.49054435, -0.09810887, 1.6061748, -9.870168, -3.2957425, -18.586315
10.253902, 12.655321, 3.52353, -4.664378, -1.4059565, -0.67829037, 0.4906409, -0.098128185, 1.6409433, -9.864447, -3.2709143, -18.574995
9.810696, 13.564886, 3.5333407, -4.650813, -1.4024231, -0.6829412, 0.49073693, -0.098147385, 1.6757876, -9.858587, -3.245801, -18.56364
9.370512, 14.463552, 3.5427113, -4.6363497, -1.3988805, -0.68757755, 0.4908325, -0.0981665, 1.7107027, -9.852589, -3.220403, -18.552254
8.933371, 15.351191, 3.5516446, -4.6209984, -1.3953289, -0.6921985, 0.49092758, -0.09818552, 1.7456843, -9.846451, -3.1947212, -18.54084
8.499302, 16.227707, 3.560144, -4.6047707, -1.3917687, -0.6968033, 0.49102214, -0.09820443, 1.7807282, -9.840173, -3.168758, -18.529396
8.068315, 17.093033, 3.5682123, -4.5876775, -1.3882005, -0.7013909, 0.49111623, -0.09822325, 1.8158283, -9.833756, -3.1425138, -18.51793
7.640452, 17.947044, 3.5758526, -4.5697303, -1.3846247, -0.70596063, 0.4912098, -0.09824196, 1.8509803, -9.827201, -3.1159892, -18.506441
7.2157054, 18.789654, 3.5830684, -4.5509405, -1.3810416, -0.71051157, 0.4913029, -0.09826058, 1.8861799, -9.820505, -3.0891886, -18.494934
6.7940893, 19.620832, 3.5898623, -4.5313196, -1.3774518, -0.7150429, 0.49139553, -0.0982791, 1.9214219, -9.813671, -3.0621114, -18.483412
6.3756227, 20.4405, 3.596238, -4.510879, -1.3738556, -0.71955377, 0.49148765, -0.09829753, 1.9567013, -9.806698, -3.034759, -18.471878
5.960303, 21.248577, 3.6021981, -4.4896307, -1.3702534, -0.7240434, 0.49157926, -0.09831585, 1.9920136, -9.799586, -3.0071363, -18.460331
5.548148, 22.045053, 3.6077464, -4.4675856, -1.3666457, -0.72851104, 0.4916704, -0.09833408, 2.027355, -9.7923355, -2.9792392, -18.44878
5.1391444, 22.829874, 3.6128855, -4.4447556, -1.3630328, -0.7329558, 0.49176106, -0.09835221, 2.0627203, -9.784947, -2.9510746, -18.437222
4.7332935, 23.603024, 3.6176188, -4.4211526, -1.3594152, -0.737377, 0.4918512, -0.09837024, 2.0981052, -9.777421, -2.92264, -18.425665
4.3305907, 24.36444, 3.6219494, -4.396788, -1.3557932, -0.7417738, 0.49194086, -0.09838817, 2.1335044, -9.769757, -2.8939404, -18.414108
3.9310565, 25.114124, 3.6258805, -4.371674, -1.3521674, -0.7461455, 0.49203002, -0.098406, 2.1689143, -9.761957, -2.8649755, -18.402555
3.5346522, 25.852058, 3.629415, -4.345822, -1.3485379, -0.7504913, 0.49211872, -0.09842374, 2.2043304, -9.754021, -2.8357487, -18.39101
3.1413813, 26.578266, 3.6325564, -4.3192434, -1.3449054, -0.7548106, 0.4922069, -0.09844138, 2.2397475, -9.74595, -2.8062615, -18.379477
2.7512293, 27.292711, 3.6353076, -4.2919507, -1.3412701, -0.7591025, 0.49229458, -0.098458916, 2.275162, -9.737743, -2.7765148, -18.367956
2.364202, 27.995407, 3.6376717, -4.263955, -1.3376324, -0.76336646, 0.49238178, -0.09847636, 2.3105698, -9.729403, -2.7465115, -18.35645
1.9802642, 28.686388, 3.639652, -4.2352686, -1.3339927, -0.7676017, 0.4924685, -0.0984937, 2.3459663, -9.720928, -2.7162519, -18.344961
1.5994, 29.365664, 3.6412513, -4.205903, -1.3303515, -0.7718076, 0.49255472, -0.09851094, 2.3813472, -9.712321, -2.685739, -18.333496
1.2216, 30.033247, 3.642473, -4.17587, -1.326709, -0.77598345, 0.49264044, -0.09852809, 2.4167078, -9.703583, -2.6549776, -18.322052
0.84685373, 30.689188, 3.6433198, -4.1451807, -1.3230658, -0.78012866, 0.49272567, -0.098545134, 2.4520445, -9.694714, -2.6239657, -18.310635
0.47512865, 31.333502, 3.643795, -4.1138473, -1.319422, -0.7842425, 0.4928104, -0.09856208, 2.4873533, -9.685715, -2.5927052, -18.299252
0.10641289, 31.966194, 3.6439013, -4.081881, -1.3157781, -0.7883244, 0.49289465, -0.09857893, 2.5226302, -9.676587, -2.5612025, -18.287895
-0.25932217, 32.58739, 3.643642, -4.0492935, -1.3121345, -0.7923737, 0.4929784, -0.09859568, 2.5578713, -9.667332, -2.5294528, -18.276577
-0.62209034, 33.197063, 3.64302, -4.0160966, -1.3084915, -0.7963898, 0.49306166, -0.09861233, 2.5930727, -9.6579485, -2.497464, -18.265297
-0.98192644, 33.79529, 3.642038, -3.9823012, -1.3048494, -0.8003721, 0.49314442, -0.098628886, 2.6282306, -9.64844, -2.4652343, -18.254055
-1.3388572, 34.382145, 3.6406991, -3.9479191, -1.3012087, -0.80432004, 0.49322668, -0.09864534, 2.6633394, -9.638808, -2.4327695, -18.242859
-1.6928744, 34.957638, 3.6390064, -3.9129615, -1.2975698, -0.808233, 0.49330845, -0.09866169, 2.6983974, -9.629052, -2.4000685, -18.231705
-2.0440364, 35.52186, 3.6369624, -3.8774397, -1.2939328, -0.8121105, 0.49338976, -0.09867795, 2.7333999, -9.619175, -2.3671355, -18.2206
-2.3923597, 36.074867, 3.6345701, -3.8413649, -1.2902982, -0.8159518, 0.49347055, -0.09869411, 2.768343, -9.609177, -2.33397, -18.209549
-2.7378654, 36.61673, 3.6318324, -3.804748, -1.2866664, -0.81975657, 0.49355084, -0.098710164, 2.8032236, -9.599059, -2.3005762, -18.19855
-3.080584, 37.1475, 3.6287518, -3.7676005, -1.2830377, -0.8235242, 0.49363065, -0.09872613, 2.8380375, -9.588824, -2.2669573, -18.187605
-3.4205399, 37.667286, 3.6253312, -3.7299333, -1.2794124, -0.8272541, 0.49370995, -0.09874199, 2.8727813, -9.578472, -2.2331138, -18.176718
-3.7577596, 38.176136, 3.6215734, -3.6917572, -1.2757908, -0.83094585, 0.49378878, -0.09875776, 2.9074514, -9.568006, -2.199046, -18.165894
-4.092268, 38.674114, 3.6174812, -3.653083, -1.2721733, -0.83459896, 0.4938671, -0.09877342, 2.9420447, -9.557425, -2.1647582, -18.155132
-4.424103, 39.16133, 3.6130571, -3.6139216, -1.2685602, -0.8382129, 0.4939449, -0.098788984, 2.9765577, -9.546733, -2.1302533, -18.144436
-4.7532864, 39.637863, 3.6083038, -3.5742838, -1.2649518, -0.8417872, 0.49402225, -0.09880445, 3.0109859, -9.535931, -2.0955324, -18.133806
-5.079824, 40.103756, 3.603224, -3.5341802, -1.2613486, -0.8453214, 0.4940991, -0.09881982, 3.0453265, -9.525019, -2.0605972, -18.12325
-5.403769, 40.55911, 3.5978203, -3.493621, -1.2577507, -0.848815, 0.49417543, -0.09883509, 3.0795763, -9.514001, -2.0254514, -18.112762
-5.7251263, 41.004017, 3.5920951, -3.4526172, -1.2541586, -0.8522676, 0.4942513, -0.098850265, 3.1137319, -9.502877, -1.9900966, -18.10235
-6.043939, 41.438576, 3.5860512, -3.4111786, -1.2505726, -0.8556788, 0.49432665, -0.09886533, 3.1477895, -9.49165, -1.954534, -18.092016
-6.3602185, 41.862854, 3.579691, -3.3693156, -1.2469928, -0.8590481, 0.4944015, -0.098880306, 3.181747, -9.480321, -1.9187679, -18.08176
-6.6740036, 42.276962, 3.573017, -3.3270388, -1.2434198, -0.86237514, 0.4944759, -0.09889518, 3.2156003, -9.468892, -1.882798, -18.071587
-6.985313, 42.680954, 3.5660315, -3.2843578, -1.2398537, -0.8656595, 0.49454975, -0.09890995, 3.249346, -9.457365, -1.8466275, -18.061495
-7.294153, 43.07493, 3.5587373, -3.241283, -1.236295, -0.8689008, 0.49462315, -0.09892463, 3.2829819, -9.445742, -1.8102612, -18.051487
-7.6005735, 43.45902, 3.5511367, -3.197824, -1.2327439, -0.8720986, 0.49469602, -0.0989392, 3.316504, -9.434024, -1.7736983, -18.041569
-7.904577, 43.833252, 3.5432322, -3.1539907, -1.2292006, -0.8752526, 0.4947684, -0.09895368, 3.3499103, -9.422213, -1.7369404, -18.031738
-8.2062, 44.197746, 3.535026, -3.109793, -1.2256656, -0.8783624, 0.49484032, -0.09896807, 3.3831973, -9.410313, -1.6999927, -18.022001
-8.505464, 44.55263, 3.5265207, -3.0652404, -1.222139, -0.88142765, 0.49491173, -0.09898235, 3.4163623, -9.398323, -1.6628542, -18.012356
-8.802383, 44.89795, 3.5177183, -3.0203424, -1.2186213, -0.884448, 0.49498263, -0.09899653, 3.4494019, -9.386247, -1.6255302, -18.002804
-9.096983, 45.23383, 3.5086212, -2.9751086, -1.2151127, -0.8874231, 0.49505302, -0.0990106, 3.482313, -9.374086, -1.5880206, -17.993351
-9.389265, 45.560318, 3.499232, -2.9295483, -1.2116134, -0.89035267, 0.49512294, -0.09902459, 3.5150938, -9.361843, -1.5503292, -17.983994
-9.679277, 45.87756, 3.4895527, -2.8836708, -1.2081239, -0.89323634, 0.49519238, -0.099038474, 3.5477405, -9.349521, -1.5124583, -17.97474
-9.967012, 46.185608, 3.4795856, -2.8374853, -1.2046443, -0.8960738, 0.4952613, -0.099052265, 3.5802517, -9.337119, -1.4744062, -17.965586
-10.252499, 46.48455, 3.4693332, -2.7910008, -1.201175, -0.8988648, 0.49532974, -0.099065945, 3.6126237, -9.324642, -1.4361801, -17.956535
-10.535764, 46.77453, 3.4587975, -2.7442262, -1.1977162, -0.901609, 0.49539766, -0.099079534, 3.6448536, -9.312091, -1.3977809, -17.94759
-10.816801, 47.055603, 3.4479806, -2.6971705, -1.1942682, -0.9043062, 0.4954651, -0.09909302, 3.6769402, -9.299468, -1.3592098, -17.938751
-11.095644, 47.327873, 3.4368849, -2.6498427, -1.1908313, -0.906956, 0.49553204, -0.09910641, 3.70888, -9.286777, -1.3204694, -17.93002
-11.372303, 47.591434, 3.4255126, -2.6022513, -1.1874058, -0.9095583, 0.4955985, -0.0991197, 3.7406697, -9.274017, -1.2815623, -17.921398
-11.64678, 47.846363, 3.4138658, -2.554405, -1.1839919, -0.9121127, 0.49566445, -0.09913289, 3.7723086, -9.261192, -1.2424886, -17.912888
-11.9191, 48.092735, 3.4019468, -2.5063121, -1.1805899, -0.914619, 0.49572992, -0.099145986, 3.8037932, -9.248305, -1.2032526, -17.904488
-12.18927, 48.33069, 3.3897574, -2.4579813, -1.1772002, -0.917077, 0.49579486, -0.09915897, 3.8351204, -9.235359, -1.1638582, -17.896202
-12.457293, 48.560287, 3.3773, -2.409421, -1.1738229, -0.9194864, 0.49585932, -0.09917186, 3.8662891, -9.222354, -1.1243057, -17.888031
-12.723194, 48.78164, 3.3645768, -2.3606393, -1.1704583, -0.92184705, 0.4959233, -0.09918466, 3.8972964, -9.209293, -1.0845952, -17.879978
-12.986966, 48.994793, 3.35159, -2.3116446, -1.1671067, -0.9241587, 0.4959868, -0.09919736, 3.9281402, -9.196179, -1.0447316, -17.87204
-13.248629, 49.199852, 3.3383412, -2.2624447, -1.1637684, -0.92642117, 0.49604976, -0.09920995, 3.958818, -9.183015, -1.0047159, -17.86422
-13.508179, 49.396923, 3.3248332, -2.2130477, -1.1604435, -0.9286342, 0.49611223, -0.099222444, 3.9893284, -9.169802, -0.96455145, -17.85652
-13.765644, 49.58612, 3.3110676, -2.1634617, -1.1571325, -0.9307977, 0.49617422, -0.09923484, 4.019668, -9.156543, -0.9242401, -17.84894
-14.021002, 49.767456, 3.2970467, -2.1136942, -1.1538354, -0.9329114, 0.4962357, -0.09924714, 4.049836, -9.143239, -0.88378096, -17.84148
-14.27428, 49.941055, 3.2827723, -2.0637531, -1.1505526, -0.93497515, 0.4962967, -0.09925934, 4.079829, -9.129895, -0.84318304, -17.834145
-14.525471, 50.107037, 3.268247, -2.0136461, -1.1472844, -0.9369888, 0.4963572, -0.09927144, 4.1096463, -9.116512, -0.8024397, -17.826931
-14.774576, 50.265404, 3.2534723, -1.9633807, -1.1440309, -0.93895215, 0.4964172, -0.09928344, 4.1392846, -9.103094, -0.76156044, -17.819843
-15.0216, 50.4163, 3.2384508, -1.9129643, -1.1407925, -0.9408651, 0.4964767, -0.09929534, 4.168743, -9.089642, -0.72054434, -17.812878
-15.266539, 50.55979, 3.223184, -1.8624046, -1.1375693, -0.9427275, 0.49653572, -0.09930714, 4.198019, -9.076158, -0.6793928, -17.806042
-15.509405, 50.69596, 3.2076747, -1.8117086, -1.1343616, -0.9445392, 0.49659422, -0.09931885, 4.2271104, -9.062645, -0.63811064, -17.799328
-15.750189, 50.824898, 3.1919246, -1.7608837, -1.1311697, -0.9463001, 0.49665225, -0.09933045, 4.2560167, -9.049107, -0.59669685, -17.792744
-15.988898, 50.94668, 3.1759357, -1.709937, -1.1279937, -0.94801, 0.49670976, -0.09934195, 4.2847347, -9.035543, -0.5551553, -17.786285
-16.225529, 51.061375, 3.1597102, -1.6588756, -1.124834, -0.9496689, 0.49676678, -0.09935336, 4.3132634, -9.02196, -0.5134878, -17.779955
-16.460066, 51.16906, 3.14325, -1.6077065, -1.1216908, -0.9512766, 0.4968233, -0.09936466, 4.3416, -9.008358, -0.47169638, -17.773754
-16.692509, 51.26981, 3.1265576, -1.5564368, -1.1185642, -0.95283306, 0.49687934, -0.09937587, 4.3697433, -8.99474, -0.42978525, -17.767683
-16.922865, 51.363728, 3.1096346, -1.5050731, -1.1154546, -0.95433813, 0.49693486, -0.099386975, 4.397693, -8.981108, -0.38775253, -17.761742
-17.15113, 51.450874, 3.0924835, -1.4536222, -1.112362, -0.9557918, 0.49698988, -0.09939797, 4.425446, -8.967465, -0.3456025, -17.755928
-17.377285, 51.531315, 3.0751061, -1.4020909, -1.1092869, -0.95719385, 0.4970444, -0.09940888, 4.4530015, -8.953814, -0.30333567, -17.750248
-17.601337, 51.60512, 3.057505, -1.3504858, -1.1062294, -0.9585443, 0.49709848, -0.0994197, 4.4803567, -8.940157, -0.26095963, -17.744698
-17.823265, 51.6724, 3.0396817, -1.2988133, -1.1031897, -0.9598431, 0.497152, -0.0994304, 4.507511, -8.9264965, -0.21846962, -17.739277
-18.043076, 51.73318, 3.0216386, -1.2470802, -1.1001681, -0.9610902, 0.49720505, -0.09944101, 4.534463, -8.912836, -0.17587185, -17.73399
-18.260754, 51.78757, 3.003378, -1.1952926, -1.0971648, -0.9622855, 0.4972576, -0.09945152, 4.5612106, -8.899178, -0.13316631, -17.728834
-18.476282, 51.835587, 2.9849017, -1.143457, -1.0941799, -0.963429, 0.49730965, -0.09946193, 4.5877533, -8.885523, -0.0903573, -17.723808
-18.68967, 51.877377, 2.966212, -1.0915797, -1.0912137, -0.9645206, 0.4973612, -0.09947224, 4.614089, -8.871876, -0.047444344, -17.718914
-18.90089, 51.91293, 2.9473112, -1.0396668, -1.0882664, -0.96556026, 0.49741226, -0.099482454, 4.6402173, -8.858238, -0.0044312477, -17.714153
-19.109957, 51.942387, 2.9282012, -0.98772436, -1.0853381, -0.96654797, 0.4974628, -0.099492565, 4.6661367, -8.844612, 0.038681507, -17.709524
-19.31684, 51.965782, 2.9088843, -0.9357586, -1.0824293, -0.9674837, 0.49751288, -0.09950258, 4.6918445, -8.831002, 0.081890106, -17.705029
-19.521523, 51.983143, 2.8893628, -0.8837755, -1.0795399, -0.96836746, 0.49756244, -0.09951249, 4.717341, -8.817409, 0.1251936, -17.70066
-19.724007, 51.994587, 2.869639, -0.8317809, -1.0766703, -0.96919924, 0.4976115, -0.0995223, 4.7426243, -8.803836, 0.16858816, -17.696428
-19.924265, 52.000153, 2.8497148, -0.77978075, -1.0738206, -0.96997905, 0.49766007, -0.099532016, 4.767693, -8.790284, 0.2120738, -17.692326
-20.122301, 51.99991, 2.8295925, -0.7277808, -1.070991, -0.9707068, 0.49770814, -0.09954163, 4.7925467, -8.776759, 0.2556467, -17.688354
-20.3181, 51.993946, 2.8092744, -0.67578685, -1.0681818, -0.9713826, 0.4977557, -0.09955114, 4.817184, -8.763261, 0.2993083, -17.684517
-20.511635, 51.982258, 2.7887628, -0.62380457, -1.065393, -0.97200644, 0.4978028, -0.09956056, 4.8416038, -8.749792, 0.34305382, -17.680809
-20.702898, 51.964943, 2.76806, -0.57183963, -1.0626249, -0.9725783, 0.49784935, -0.09956987, 4.865805, -8.736357, 0.38687944, -17.67723
-20.89188, 51.94208, 2.747168, -0.5198975, -1.0598778, -0.97309816, 0.49789545, -0.09957909, 4.889787, -8.722958, 0.4307866, -17.673786
-21.078568, 51.913723, 2.7260895, -0.46798378, -1.0571517, -0.9735661, 0.49794102, -0.0995882, 4.9135485, -8.709595, 0.47477055, -17.670467
-21.26294, 51.879894, 2.7048266, -0.4161039, -1.0544468, -0.9739822, 0.4979861, -0.09959722, 4.937089, -8.696272, 0.5188322, -17.667282
-21.444979, 51.840668, 2.6833816, -0.36426324, -1.0517634, -0.97434646, 0.4980307, -0.09960614, 4.9604063, -8.682993, 0.56296635, -17.664225
-21.62468, 51.796116, 2.661757, -0.31246713, -1.0491017, -0.9746589, 0.49807477, -0.099614955, 4.9835005, -8.669759, 0.60717297, -17.661297
-21.802006, 51.746246, 2.639955, -0.26072088, -1.0464617, -0.9749196, 0.49811837, -0.09962367, 5.006371, -8.656572, 0.65144825, -17.658497
-21.976967, 51.691185, 2.617978, -0.20902969, -1.0438437, -0.97512865, 0.49816144, -0.099632286, 5.0290165, -8.643436, 0.6957917, -17.655827
-22.14952, 51.63091, 2.5958285, -0.15739878, -1.041248, -0.97528607, 0.49820405, -0.09964081, 5.0514364, -8.630353, 0.74019957, -17.653282
-22.319675, 51.565533, 2.5735087, -0.10583324, -1.0386745, -0.9753919, 0.49824613, -0.09964923, 5.0736294, -8.617325, 0.7846708, -17.650864
-22.487392, 51.495068, 2.5510213, -0.05433817, -1.0361234, -0.9754463, 0.49828774, -0.09965755, 5.0955963, -8.604353, 0.8292055, -17.648573
