117.59426, -335.2985, -7.484848, 29.92729, -0.7581205, 0.7206644, 0.3530564, -0.07061128, 7.261296, -6.875579, 17.254282, -7.2500525
118.06119, -334.25226, -7.366787, 29.593039, -0.76548725, 0.75025743, 0.35341027, -0.070682056, 7.2104483, -6.9288845, 17.20929, -7.0811768
118.16349, -332.38742, -7.2486234, 29.26065, -0.7727359, 0.77951807, 0.3537638, -0.070752755, 7.160034, -6.9809675, 17.159805, -6.9131465
117.94264, -329.8063, -7.1306806, 28.930843, -0.7798666, 0.8084489, 0.35411695, -0.07082339, 7.1100736, -7.0318456, 17.10599, -6.7460613
117.43749, -326.604, -7.013243, 28.604239, -0.78687984, 0.8370532, 0.35446978, -0.07089396, 7.060583, -7.0815372, 17.047998, -6.580014
116.68394, -322.8682, -6.8965592, 28.28137, -0.7937764, 0.8653346, 0.35482222, -0.07096444, 7.0115776, -7.130062, 16.985985, -6.415091
115.714905, -318.67883, -6.780844, 27.962692, -0.80055726, 0.89329726, 0.3551743, -0.07103486, 6.963068, -7.1774426, 16.920095, -6.2513714
114.56054, -314.1086, -6.6662836, 27.648584, -0.80722356, 0.9209458, 0.35552606, -0.07110521, 6.9150677, -7.2237005, 16.850473, -6.0889273
113.24801, -309.22284, -6.5530357, 27.339361, -0.8137766, 0.94828516, 0.35587746, -0.07117549, 6.8675814, -7.26886, 16.777256, -5.927827
111.80192, -304.0801, -6.4412336, 27.03528, -0.82021785, 0.97532046, 0.35622847, -0.07124569, 6.820619, -7.3129444, 16.700577, -5.7681293
110.24426, -298.73257, -6.3309894, 26.736547, -0.8265488, 1.002057, 0.35657915, -0.07131583, 6.7741847, -7.3559785, 16.620564, -5.609894
108.59468, -293.2264, -6.2223945, 26.443321, -0.8327712, 1.0285003, 0.35692948, -0.0713859, 6.7282825, -7.3979874, 16.537344, -5.4531693
106.87062, -287.60217, -6.115524, 26.15572, -0.8388867, 1.054656, 0.35727942, -0.07145588, 6.6829147, -7.438996, 16.451035, -5.298006
105.08757, -281.8956, -6.010436, 25.873825, -0.8448971, 1.0805298, 0.35762903, -0.071525805, 6.6380825, -7.479028, 16.361752, -5.1444454
103.25909, -276.1377, -5.907177, 25.597687, -0.85080427, 1.1061275, 0.35797828, -0.071595654, 6.593787, -7.51811, 16.269604, -4.992528
101.39708, -270.35532, -5.80578, 25.327332, -0.85661006, 1.1314548, 0.35832718, -0.071665436, 6.550028, -7.556265, 16.174702, -4.8422894
99.51202, -264.5717, -5.706268, 25.06276, -0.8623163, 1.1565176, 0.3586757, -0.071735136, 6.506803, -7.593518, 16.077143, -4.693762
97.61294, -258.80664, -5.608655, 24.803953, -0.867925, 1.1813216, 0.35902387, -0.07180478, 6.4641113, -7.629893, 15.977031, -4.546977
95.70773, -253.07713, -5.512947, 24.550877, -0.87343794, 1.2058725, 0.3593717, -0.071874335, 6.4219503, -7.665413, 15.874456, -4.40196
93.80316, -247.39748, -5.4191437, 24.303478, -0.8788571, 1.230176, 0.35971913, -0.07194383, 6.380316, -7.700102, 15.769512, -4.2587376
91.90507, -241.77963, -5.3272386, 24.061699, -0.8841843, 1.2542377, 0.36006624, -0.072013244, 6.3392057, -7.7339816, 15.662287, -4.11733
90.01843, -236.2336, -5.2372203, 23.825466, -0.8894215, 1.278063, 0.36041296, -0.072082594, 6.298614, -7.7670755, 15.55286, -3.9777594
88.147446, -230.76738, -5.1490726, 23.594698, -0.8945706, 1.3016578, 0.36075935, -0.07215187, 6.258538, -7.799404, 15.441317, -3.8400416
86.2957, -225.38765, -5.062777, 23.36931, -0.89963335, 1.3250271, 0.36110535, -0.07222107, 6.2189717, -7.8309894, 15.327736, -3.7041945
84.466156, -220.09964, -4.978311, 23.14921, -0.90461165, 1.3481764, 0.361451, -0.0722902, 6.1799097, -7.861852, 15.212186, -3.5702329
82.66127, -214.90729, -4.89565, 22.934303, -0.9095073, 1.3711107, 0.3617963, -0.07235926, 6.141347, -7.8920126, 15.094742, -3.43817
80.883156, -209.81378, -4.814767, 22.72449, -0.914322, 1.3938352, 0.36214122, -0.07242824, 6.1032777, -7.92149, 14.975473, -3.3080173
79.13332, -204.82101, -4.7356334, 22.519669, -0.91905767, 1.4163549, 0.3624858, -0.07249716, 6.065696, -7.9503036, 14.854447, -3.1797848
77.41318, -199.93048, -4.6582203, 22.319738, -0.9237159, 1.4386747, 0.36282998, -0.072565995, 6.028596, -7.9784727, 14.731726, -3.053483
75.72365, -195.14279, -4.5824966, 22.124596, -0.9282984, 1.4607993, 0.36317384, -0.07263477, 5.9919715, -8.006016, 14.607372, -2.92912
74.06554, -190.45815, -4.508431, 21.934137, -0.93280685, 1.4827335, 0.3635173, -0.072703466, 5.955816, -8.0329485, 14.481443, -2.8067017
72.43932, -185.87607, -4.435992, 21.74826, -0.93724287, 1.5044818, 0.36386043, -0.072772086, 5.9201236, -8.059289, 14.354, -2.6862345
70.84535, -181.39592, -4.3651466, 21.566864, -0.941608, 1.5260487, 0.36420318, -0.07284064, 5.8848867, -8.085054, 14.225095, -2.5677247
69.283844, -177.01659, -4.2958627, 21.389847, -0.9459039, 1.5474385, 0.36454555, -0.07290911, 5.8501005, -8.11026, 14.094782, -2.4511762
67.7548, -172.73668, -4.228108, 21.21711, -0.950132, 1.5686556, 0.3648876, -0.07297752, 5.815757, -8.134923, 13.963111, -2.3365936
66.25813, -168.5546, -4.16185, 21.048555, -0.95429385, 1.5897042, 0.36522925, -0.07304585, 5.781851, -8.159057, 13.830133, -2.223979
64.79371, -164.46858, -4.0970564, 20.884087, -0.9583909, 1.6105882, 0.36557055, -0.07311411, 5.748374, -8.182676, 13.695895, -2.1133347
63.361233, -160.4767, -4.033695, 20.72361, -0.9624246, 1.6313118, 0.36591145, -0.07318229, 5.7153215, -8.205797, 13.560444, -2.0046635
61.960358, -156.5768, -3.9717348, 20.567034, -0.96639633, 1.6518788, 0.366252, -0.0732504, 5.682685, -8.228432, 13.423822, -1.8979659
60.590733, -152.76682, -3.911144, 20.414267, -0.97030747, 1.6722931, 0.3665922, -0.07331844, 5.650459, -8.250595, 13.286074, -1.7932444
59.25188, -149.04448, -3.8518922, 20.265223, -0.97415936, 1.6925583, 0.36693203, -0.07338641, 5.6186366, -8.272299, 13.147242, -1.6904974
57.943375, -145.40755, -3.793949, 20.119816, -0.9779533, 1.7126781, 0.3672715, -0.073454306, 5.587211, -8.293556, 13.007364, -1.5897264
56.664677, -141.85373, -3.7372842, 19.977962, -0.9816906, 1.732656, 0.3676106, -0.07352212, 5.5561776, -8.314379, 12.866482, -1.4909301
55.415245, -138.38063, -3.681869, 19.839582, -0.9853725, 1.7524955, 0.3679493, -0.07358986, 5.525527, -8.33478, 12.724631, -1.3941102
54.19458, -134.98602, -3.6276743, 19.704596, -0.98900014, 1.7722001, 0.36828768, -0.073657535, 5.495255, -8.35477, 12.581849, -1.2992625
53.002045, -131.6675, -3.5746722, 19.572927, -0.9925748, 1.7917731, 0.36862567, -0.073725134, 5.4653544, -8.374359, 12.43817, -1.2063861
51.83712, -128.42282, -3.522835, 19.444504, -0.9960976, 1.8112175, 0.3689633, -0.07379266, 5.435819, -8.393561, 12.293631, -1.1154833
50.699226, -125.249695, -3.4721358, 19.319254, -0.9995698, 1.8305368, 0.36930054, -0.07386011, 5.4066424, -8.412384, 12.14826, -1.0265474
49.58777, -122.14587, -3.422548, 19.197107, -1.0029923, 1.849734, 0.36963743, -0.073927484, 5.3778195, -8.43084, 12.002094, -0.93957996
48.502193, -119.10915, -3.3740458, 19.077997, -1.0063664, 1.868812, 0.36997393, -0.073994786, 5.349343, -8.448936, 11.855164, -0.85457754
47.44193, -116.137405, -3.326604, 18.96186, -1.009693, 1.8877739, 0.37031007, -0.07406201, 5.3212066, -8.466685, 11.707499, -0.77153873
46.406395, -113.22845, -3.2801974, 18.848633, -1.0129732, 1.9066225, 0.37064585, -0.07412917, 5.2934055, -8.484095, 11.559126, -0.69045925
45.395035, -110.38024, -3.2348022, 18.738253, -1.0162079, 1.9253608, 0.37098125, -0.07419625, 5.2659345, -8.501173, 11.410078, -0.61133766
44.40725, -107.5907, -3.1903949, 18.630661, -1.0193983, 1.9439914, 0.37131628, -0.07426326, 5.2387853, -8.51793, 11.26038, -0.53417206
43.442505, -104.857864, -3.1469524, 18.525803, -1.0225453, 1.9625173, 0.37165093, -0.07433019, 5.2119536, -8.534374, 11.11006, -0.45895863
42.500286, -102.17984, -3.1044521, 18.423622, -1.0256498, 1.9809409, 0.37198523, -0.07439704, 5.1854343, -8.550513, 10.959145, -0.3856945
41.58001, -99.55469, -3.0628722, 18.324068, -1.0287126, 1.999265, 0.37231913, -0.07446383, 5.1592207, -8.566355, 10.807659, -0.31437683
40.6812, -96.98063, -3.022191, 18.227087, -1.0317348, 2.017492, 0.37265268, -0.074530534, 5.1333084, -8.581908, 10.655628, -0.24500275
39.803284, -94.45583, -2.9823878, 18.132631, -1.0347172, 2.0356247, 0.37298587, -0.07459717, 5.107691, -8.597179, 10.503075, -0.17756939
38.945774, -91.978584, -2.943442, 18.040653, -1.0376606, 2.0536654, 0.37331864, -0.07466373, 5.082364, -8.612176, 10.350025, -0.112072945
38.108143, -89.54722, -2.905334, 17.951105, -1.040566, 2.0716164, 0.3736511, -0.07473022, 5.0573206, -8.626905, 10.196501, -0.04851246
37.289932, -87.16013, -2.8680441, 17.863945, -1.043434, 2.0894804, 0.37398314, -0.07479663, 5.032558, -8.641376, 10.042524, 0.013116837
36.4906, -84.815674, -2.8315535, 17.779129, -1.0462656, 2.1072595, 0.3743148, -0.074862964, 5.0080686, -8.65559, 9.888117, 0.07281971
35.70969, -82.51238, -2.7958438, 17.696617, -1.0490614, 2.1249561, 0.37464613, -0.07492922, 4.98385, -8.669559, 9.733301, 0.13059616
34.946716, -80.24873, -2.7608972, 17.61637, -1.0518223, 2.1425724, 0.37497705, -0.07499541, 4.959895, -8.683285, 9.578096, 0.18645096
34.201225, -78.02333, -2.726696, 17.538345, -1.054549, 2.1601107, 0.3753076, -0.075061515, 4.9362, -8.696776, 9.422525, 0.24038696
33.4727, -75.83476, -2.6932232, 17.462511, -1.0572422, 2.1775732, 0.37563777, -0.07512756, 4.9127607, -8.710039, 9.266605, 0.29240704
32.76069, -73.68167, -2.6604626, 17.38883, -1.0599027, 2.194962, 0.37596756, -0.07519351, 4.8895698, -8.723079, 9.110355, 0.34251308
32.06476, -71.562805, -2.628398, 17.317266, -1.0625311, 2.2122793, 0.376297, -0.0752594, 4.866625, -8.735901, 8.953797, 0.39070988
31.384394, -69.47687, -2.5970135, 17.24779, -1.0651281, 2.229527, 0.37662604, -0.075325206, 4.8439217, -8.74851, 8.796949, 0.43699837
30.719181, -67.42268, -2.5662942, 17.180367, -1.0676944, 2.2467074, 0.37695473, -0.07539095, 4.821454, -8.760912, 8.639826, 0.48138428
30.068634, -65.39904, -2.5362256, 17.114967, -1.0702306, 2.2638223, 0.377283, -0.075456604, 4.799219, -8.773111, 8.48245, 0.5238676
29.432297, -63.40486, -2.5067933, 17.051563, -1.0727375, 2.2808738, 0.37761095, -0.07552219, 4.777211, -8.785115, 8.324836, 0.5644493
28.809729, -61.439045, -2.4779835, 16.990124, -1.0752155, 2.297864, 0.37793848, -0.0755877, 4.7554274, -8.7969265, 8.167001, 0.6031351
28.20041, -59.500504, -2.449783, 16.930624, -1.0776652, 2.3147945, 0.37826565, -0.07565313, 4.7338624, -8.80855, 8.008963, 0.6399269
27.603916, -57.588257, -2.4221792, 16.873035, -1.0800874, 2.3316677, 0.37859243, -0.075718485, 4.7125125, -8.81999, 7.850736, 0.6748276
27.019764, -55.701324, -2.3951595, 16.817333, -1.0824826, 2.348485, 0.37891883, -0.07578377, 4.691374, -8.831252, 7.69234, 0.70783615
26.447468, -53.838776, -2.368712, 16.763494, -1.0848513, 2.3652484, 0.37924486, -0.075848974, 4.6704426, -8.8423395, 7.5337896, 0.7389574
25.886576, -51.99972, -2.3428254, 16.711494, -1.0871941, 2.38196, 0.3795705, -0.0759141, 4.6497135, -8.853257, 7.375099, 0.76819134
25.336578, -50.18328, -2.317489, 16.661312, -1.0895116, 2.3986213, 0.37989578, -0.07597916, 4.6291833, -8.86401, 7.2162848, 0.79553986
24.796995, -48.388622, -2.292692, 16.612923, -1.0918043, 2.4152343, 0.38022068, -0.076044135, 4.608849, -8.874599, 7.0573616, 0.8210077
24.267275, -46.61493, -2.2684247, 16.566307, -1.0940727, 2.4318006, 0.38054517, -0.07610904, 4.588706, -8.885032, 6.898347, 0.84459114
23.746965, -44.861477, -2.2446778, 16.521446, -1.0963174, 2.448322, 0.3808693, -0.07617386, 4.56875, -8.895309, 6.7392526, 0.86629486
23.235538, -43.127514, -2.2214422, 16.47832, -1.0985389, 2.4648004, 0.38119304, -0.07623861, 4.548978, -8.9054365, 6.5800953, 0.8861189
22.732449, -41.412323, -2.1987097, 16.436907, -1.1007376, 2.4812372, 0.38151643, -0.07630329, 4.5293865, -8.915417, 6.4208894, 0.9040642
22.237154, -39.715256, -2.1764727, 16.397192, -1.1029141, 2.4976344, 0.3818394, -0.07636788, 4.5099716, -8.925254, 6.2616477, 0.92013264
21.749111, -38.035645, -2.1547236, 16.359156, -1.1050688, 2.5139935, 0.382162, -0.0764324, 4.4907293, -8.934951, 6.102386, 0.9343233
21.267757, -36.372887, -2.133456, 16.322783, -1.1072023, 2.5303164, 0.38248423, -0.07649685, 4.471657, -8.944511, 5.943117, 0.9466362
20.792511, -34.726383, -2.1126635, 16.288055, -1.1093149, 2.5466044, 0.38280606, -0.07656121, 4.45275, -8.9539385, 5.7838564, 0.9570732
20.322811, -33.095585, -2.0923407, 16.25496, -1.1114073, 2.5628593, 0.3831275, -0.0766255, 4.4340057, -8.963236, 5.6246176, 0.9656334
19.858055, -31.47998, -2.0724826, 16.223478, -1.1134797, 2.5790827, 0.3834486, -0.07668972, 4.4154205, -8.972405, 5.465415, 0.9723177
19.397633, -29.879026, -2.0530849, 16.1936, -1.1155329, 2.5952764, 0.38376927, -0.076753855, 4.3969893, -8.981452, 5.30626, 0.97712326
18.940947, -28.29227, -2.034144, 16.165308, -1.1175671, 2.6114416, 0.3840896, -0.076817915, 4.3787103, -8.990377, 5.1471696, 0.980052
18.48735, -26.719252, -2.0156565, 16.138588, -1.1195828, 2.6275802, 0.38440952, -0.0768819, 4.3605795, -8.999186, 4.9881563, 0.98110294
18.036207, -25.159529, -1.9976202, 16.113428, -1.1215804, 2.6436937, 0.38472906, -0.07694581, 4.342594, -9.007878, 4.8292317, 0.9802742
17.586872, -23.612673, -1.9800334, 16.089815, -1.1235604, 2.6597836, 0.3850482, -0.07700964, 4.3247495, -9.016459, 4.670412, 0.9775648
17.138683, -22.078316, -1.9628947, 16.067738, -1.1255233, 2.6758513, 0.38536698, -0.077073395, 4.3070426, -9.024931, 4.5117116, 0.9729748
16.690979, -20.556095, -1.9462037, 16.047182, -1.1274695, 2.6918986, 0.38568535, -0.07713707, 4.28947, -9.033297, 4.3531427, 0.96650124
16.243095, -19.045656, -1.9299606, 16.028137, -1.1293995, 2.7079268, 0.38600335, -0.077200666, 4.272028, -9.041558, 4.19472, 0.95814323
15.794339, -17.54667, -1.9141662, 16.01059, -1.1313137, 2.7239373, 0.38632095, -0.07726419, 4.2547135, -9.049719, 4.036458, 0.94789886
15.344013, -16.058823, -1.8988222, 15.994531, -1.1332124, 2.7399318, 0.3866382, -0.07732764, 4.2375226, -9.057781, 3.8783693, 0.9357672
14.8914385, -14.581807, -1.8839308, 15.979949, -1.1350964, 2.7559118, 0.38695502, -0.077391006, 4.2204504, -9.065749, 3.7204683, 0.92174435
14.43593, -13.115364, -1.8694949, 15.966834, -1.1369659, 2.7718787, 0.38727146, -0.07745429, 4.203495, -9.073623, 3.562769, 0.9058294
13.976773, -11.659199, -1.8555181, 15.955174, -1.1388214, 2.787834, 0.38758752, -0.0775175, 4.1866517, -9.081407, 3.4052866, 0.88801956
13.51328, -10.213081, -1.8420048, 15.944962, -1.1406634, 2.803779, 0.3879032, -0.077580646, 4.1699166, -9.089104, 3.2480357, 0.86831284
13.044757, -8.776764, -1.8289601, 15.936185, -1.1424923, 2.819715, 0.3882185, -0.0776437, 4.153286, -9.096714, 3.09103, 0.8467064
12.57052, -7.3500104, -1.8163896, 15.928835, -1.1443087, 2.8356438, 0.38853338, -0.07770668, 4.1367564, -9.104243, 2.9342856, 0.8231964
12.089879, -5.932604, -1.8042997, 15.922902, -1.146113, 2.8515666, 0.38884792, -0.077769585, 4.120322, -9.111692, 2.777816, 0.79778194
11.602164, -4.5243235, -1.7926975, 15.918378, -1.1479057, 2.867485, 0.38916203, -0.07783241, 4.103981, -9.119064, 2.621634, 0.7704582
11.106688, -3.124919, -1.7815908, 15.915253, -1.1496873, 2.8834002, 0.38947576, -0.07789515, 4.0877285, -9.126362, 2.4657598, 0.7412224
10.602811, -1.734237, -1.770988, 15.913519, -1.1514583, 2.8993137, 0.3897891, -0.077957824, 4.0715594, -9.133586, 2.3102052, 0.7100735
10.089896, -0.35204118, -1.7608981, 15.913167, -1.1532191, 2.915227, 0.39010206, -0.07802041, 4.0554705, -9.140741, 2.154986, 0.67700577
9.567302, 1.0218806, -1.7513309, 15.914189, -1.1549704, 2.9311411, 0.39041463, -0.07808293, 4.039456, -9.14783, 2.0001187, 0.64201736
9.034461, 2.3877134, -1.7422963, 15.916577, -1.1567127, 2.9470577, 0.3907268, -0.07814536, 4.0235124, -9.154854, 1.8456202, 0.60510445
8.490764, 3.7456734, -1.7338055, 15.920323, -1.1584464, 2.9629781, 0.39103857, -0.07820772, 4.0076337, -9.161817, 1.6915045, 0.5662632
7.9356685, 5.095976, -1.7258699, 15.92542, -1.1601723, 2.9789035, 0.39134997, -0.078269996, 3.991815, -9.168719, 1.5377901, 0.5254936
7.3686523, 6.438823, -1.7185012, 15.931859, -1.1618909, 2.9948354, 0.39166096, -0.07833219, 3.9760528, -9.175566, 1.3844934, 0.48278904
6.789205, 7.7744513, -1.711712, 15.939633, -1.1636026, 3.010775, 0.39197156, -0.07839431, 3.960341, -9.182359, 1.2316296, 0.43814754
6.1968536, 9.103104, -1.7055151, 15.948736, -1.1653081, 3.0267239, 0.3922818, -0.07845636, 3.944674, -9.189099, 1.0792167, 0.39156628
5.591178, 10.425014, -1.699924, 15.959161, -1.167008, 3.0426831, 0.39259163, -0.07851832, 3.9290478, -9.195791, 0.92727256, 0.34304237
4.971762, 11.740441, -1.6949522, 15.9709015, -1.168703, 3.058654, 0.39290103, -0.07858021, 3.9134562, -9.202438, 0.775815, 0.29257107
4.3382616, 13.049646, -1.690614, 15.983952, -1.1703936, 3.0746381, 0.39321008, -0.07864202, 3.8978925, -9.209041, 0.6248598, 0.24015331
3.6903493, 14.352916, -1.6869236, 15.998304, -1.1720805, 3.0906365, 0.39351872, -0.078703746, 3.882352, -9.215604, 0.47442794, 0.18578243
3.027745, 15.650539, -1.6838958, 16.013954, -1.1737645, 3.1066504, 0.393827, -0.0787654, 3.8668277, -9.222128, 0.32453704, 0.12945843
2.3502262, 16.942814, -1.6815456, 16.030897, -1.175446, 3.1226811, 0.39413485, -0.07882697, 3.8513148, -9.228617, 0.17520547, 0.07118034
1.6575768, 18.230093, -1.679888, 16.049128, -1.1771259, 3.1387303, 0.3944423, -0.07888846, 3.8358064, -9.235074, 0.026449919, 0.010941505
0.94965154, 19.51273, -1.6789384, 16.06864, -1.1788049, 3.154799, 0.39474937, -0.078949876, 3.8202956, -9.241501, -0.12170982, -0.05125618
0.22634315, 20.79109, -1.678712, 16.089432, -1.1804836, 3.1708884, 0.39505604, -0.07901121, 3.8047767, -9.247901, -0.26925278, -0.11541653
-0.5123986, 22.065544, -1.6792244, 16.111498, -1.1821628, 3.187, 0.39536232, -0.07907246, 3.7892423, -9.254276, -0.4161625, -0.18153858
-1.2666016, 23.336514, -1.680491, 16.134834, -1.1838433, 3.2031348, 0.3956682, -0.079133645, 3.773685, -9.260632, -0.56241417, -0.24962425
-2.036211, 24.604387, -1.6825272, 16.15944, -1.1855258, 3.2192943, 0.3959737, -0.07919474, 3.7580988, -9.266968, -0.70799613, -0.3196783
-2.8211608, 25.86968, -1.6853484, 16.185308, -1.1872112, 3.2354796, 0.3962788, -0.07925576, 3.742475, -9.273289, -0.8528786, -0.39169407
-3.6213307, 27.132774, -1.6889697, 16.21244, -1.1889001, 3.251692, 0.3965835, -0.0793167, 3.7268076, -9.279596, -0.99704885, -0.46567726
-4.4365573, 28.394226, -1.6934063, 16.240835, -1.1905935, 3.267933, 0.39688778, -0.079377554, 3.7110882, -9.285894, -1.1404853, -0.541625
-5.266612, 29.654533, -1.698673, 16.27049, -1.1922922, 3.2842033, 0.3971917, -0.07943834, 3.695309, -9.292185, -1.2831633, -0.61953735
-6.1112657, 30.914186, -1.7047843, 16.301405, -1.193997, 3.3005047, 0.3974952, -0.07949904, 3.679462, -9.2984705, -1.4250674, -0.69941425
-6.970226, 32.17378, -1.7117544, 16.333578, -1.1957088, 3.3168383, 0.3977983, -0.07955966, 3.6635401, -9.304755, -1.5661724, -0.7812519
-7.843176, 33.433846, -1.7195976, 16.367012, -1.1974283, 3.3332052, 0.398101, -0.0796202, 3.6475344, -9.311041, -1.7064605, -0.86505127
-8.729733, 34.695004, -1.7283273, 16.401707, -1.1991566, 3.349607, 0.39840332, -0.07968067, 3.6314368, -9.317331, -1.8459067, -0.9508085
-9.629545, 35.957832, -1.7379568, 16.437664, -1.2008946, 3.3660448, 0.39870524, -0.079741046, 3.6152382, -9.323628, -1.9844971, -1.0385237
-10.542131, 37.223003, -1.7484989, 16.474888, -1.202643, 3.3825197, 0.39900675, -0.07980135, 3.5989308, -9.329935, -2.1222043, -1.128191
-11.467091, 38.491123, -1.759966, 16.513378, -1.204403, 3.399033, 0.39930788, -0.079861574, 3.5825043, -9.336255, -2.2590075, -1.2198057
-12.40391, 39.76284, -1.77237, 16.55314, -1.2061754, 3.4155862, 0.39960858, -0.079921715, 3.5659513, -9.34259, -2.3948832, -1.3133659
-13.352127, 41.03882, -1.7857221, 16.59418, -1.2079612, 3.4321804, 0.3999089, -0.07998178, 3.549262, -9.348944, -2.5298162, -1.4088678
-14.311189, 42.31981, -1.8000333, 16.6365, -1.2097613, 3.448817, 0.40020883, -0.080041766, 3.5324275, -9.355317, -2.6637795, -1.5063028
-15.280621, 43.606464, -1.8153139, 16.680105, -1.2115766, 3.465497, 0.40050834, -0.08010167, 3.515439, -9.361714, -2.796754, -1.60567
-16.259832, 44.899532, -1.8315737, 16.725004, -1.2134081, 3.482222, 0.40080747, -0.0801615, 3.4982867, -9.368137, -2.9287162, -1.7069607
-17.248306, 46.199715, -1.848822, 16.771204, -1.2152569, 3.4989934, 0.40110618, -0.080221236, 3.4809608, -9.374589, -3.0596457, -1.8101678
-18.245487, 47.507782, -1.8670675, 16.818712, -1.217124, 3.5158122, 0.4014045, -0.0802809, 3.4634519, -9.381071, -3.1895204, -1.9152846
-19.250807, 48.824463, -1.8863182, 16.867537, -1.2190104, 3.5326798, 0.4017024, -0.08034048, 3.4457495, -9.387588, -3.318319, -2.0223055
-20.263706, 50.15054, -1.9065819, 16.917686, -1.220917, 3.5495975, 0.40199992, -0.08039998, 3.4278445, -9.394141, -3.4460182, -2.1312208
-21.283642, 51.48677, -1.9278655, 16.969173, -1.2228448, 3.5665667, 0.40229702, -0.0804594, 3.4097278, -9.400732, -3.5725977, -2.2420216
-22.31009, 52.833942, -1.9501756, 17.022007, -1.224795, 3.5835886, 0.40259373, -0.080518745, 3.3913884, -9.407364, -3.6980352, -2.3546991
-23.34248, 54.192863, -1.9735181, 17.0762, -1.2267685, 3.6006649, 0.40289003, -0.08057801, 3.3728166, -9.414038, -3.822308, -2.4692426
-24.38034, 55.564323, -1.9978985, 17.131765, -1.2287664, 3.6177967, 0.40318593, -0.08063719, 3.3540008, -9.420758, -3.9453976, -2.5856438
-25.423134, 56.949116, -2.0233216, 17.188715, -1.2307898, 3.6349854, 0.40348145, -0.08069629, 3.3349326, -9.427525, -4.067281, -2.7038918
-26.470398, 58.34809, -2.049792, 17.247063, -1.2328396, 3.6522324, 0.40377653, -0.08075531, 3.315601, -9.434341, -4.187933, -2.8239722
-27.521639, 59.762016, -2.0773137, 17.306826, -1.2349169, 3.6695392, 0.40407124, -0.08081425, 3.2959957, -9.441208, -4.307337, -2.9458756
-28.576458, 61.19178, -2.10589, 17.368017, -1.2370228, 3.6869073, 0.4043655, -0.0808731, 3.2761068, -9.448129, -4.4254684, -3.0695915
-29.634417, 62.63821, -2.1355245, 17.430655, -1.2391583, 3.7043378, 0.4046594, -0.08093188, 3.2559226, -9.455103, -4.542308, -3.1951032
-30.695099, 64.102135, -2.1662197, 17.494757, -1.2413245, 3.7218325, 0.40495288, -0.080990575, 3.2354329, -9.462133, -4.657834, -3.3223982
-31.758184, 65.58441, -2.1979778, 17.56034, -1.2435225, 3.7393928, 0.40524596, -0.08104919, 3.2146273, -9.469222, -4.772024, -3.4514656
-32.823326, 67.08592, -2.230801, 17.627426, -1.2457533, 3.7570202, 0.40553862, -0.08110772, 3.1934955, -9.47637, -4.88486, -3.5822906
-33.890247, 68.60756, -2.2646914, 17.696033, -1.248018, 3.7747164, 0.4058309, -0.08116618, 3.172026, -9.483578, -4.996319, -3.7148561
-34.958645, 70.15016, -2.29965, 17.766184, -1.2503177, 3.7924826, 0.40612274, -0.081224546, 3.1502085, -9.490848, -5.1063776, -3.849146
-36.028313, 71.714615, -2.3356783, 17.837898, -1.2526534, 3.8103206, 0.40641418, -0.08128284, 3.1280327, -9.498179, -5.2150173, -3.985148
-37.099052, 73.30189, -2.3727775, 17.9112, -1.2550261, 3.8282318, 0.40670523, -0.08134104, 3.1054869, -9.505575, -5.322217, -4.122842
-38.17066, 74.91283, -2.410948, 17.986113, -1.257437, 3.8462179, 0.40699586, -0.08139917, 3.0825613, -9.513034, -5.427953, -4.262211
-39.243046, 76.54837, -2.450191, 18.06266, -1.2598872, 3.8642805, 0.4072861, -0.08145722, 3.059243, -9.520558, -5.5322094, -4.4032397
-40.316067, 78.20946, -2.4905071, 18.14087, -1.2623777, 3.8824213, 0.40757594, -0.081515186, 3.035522, -9.528149, -5.6349616, -4.54591
-41.38968, 79.89704, -2.5318968, 18.220766, -1.2649096, 3.900642, 0.40786535, -0.08157307, 3.0113885, -9.535803, -5.73619, -4.6901994
-42.463894, 81.6121, -2.5743606, 18.302378, -1.267484, 3.9189444, 0.40815434, -0.08163087, 2.9868302, -9.543524, -5.835876, -4.836098
-43.538677, 83.35561, -2.6178992, 18.385733, -1.2701019, 3.93733, 0.40844294, -0.08168859, 2.9618356, -9.551311, -5.933996, -4.9835787
-44.614067, 85.12855, -2.6625133, 18.470861, -1.2727644, 3.9558008, 0.40873113, -0.08174623, 2.9363942, -9.559163, -6.0305305, -5.1326227
-45.69016, 86.93194, -2.7082033, 18.557793, -1.2754726, 3.9743586, 0.40901893, -0.081803784, 2.9104953, -9.56708, -6.125459, -5.283211
-46.76707, 88.76682, -2.7549703, 18.646559, -1.2782276, 3.993005, 0.4093063, -0.08186126, 2.8841279, -9.575062, -6.2187605, -5.4353237
-47.844917, 90.63423, -2.8028152, 18.737192, -1.2810304, 4.011742, 0.40959325, -0.08191865, 2.8572788, -9.583108, -6.3104143, -5.588937
-48.92385, 92.53522, -2.8517392, 18.829727, -1.2838821, 4.030572, 0.40987983, -0.08197597, 2.8299391, -9.591217, -6.4004, -5.744032
-50.004173, 94.47095, -2.9017434, 18.924198, -1.2867839, 4.049496, 0.41016597, -0.082033195, 2.8020954, -9.599389, -6.488698, -5.9005837
-51.086025, 96.44241, -2.9528294, 19.020641, -1.2897367, 4.0685167, 0.4104517, -0.08209034, 2.7737381, -9.607621, -6.575285, -6.058569
