-20.71885, -8.449478, 0.16904646, -0.2579729, -0.9281086, -0.20003892, 0.38440952, -0.0768819, 5.993491, -8.004877, 10.276836, -17.04108
-20.657787, -8.41806, 0.14838867, -0.26639095, -0.92796016, -0.20030531, 0.38472906, -0.07694581, 5.9946795, -8.003987, 10.276958, -17.040695
-20.595875, -8.386368, 0.12779279, -0.27477732, -0.92783237, -0.20058009, 0.3850482, -0.07700964, 5.9957023, -8.0032215, 10.276653, -17.040558
-20.533096, -8.354385, 0.10725969, -0.28313172, -0.9277251, -0.20086323, 0.38536698, -0.077073395, 5.9965606, -8.002579, 10.275922, -17.040668
-20.469437, -8.322205, 0.08679025, -0.29145393, -0.9276383, -0.20115468, 0.38568535, -0.07713707, 5.997255, -8.002058, 10.274766, -17.041023
-20.404945, -8.289665, 0.0663853, -0.2997436, -0.9275719, -0.20145442, 0.38600335, -0.077200666, 5.9977865, -8.001659, 10.27319, -17.041622
-20.33963, -8.256874, 0.04604567, -0.30800048, -0.9275258, -0.20176242, 0.38632095, -0.07726419, 5.9981546, -8.001384, 10.271189, -17.042465
-20.273441, -8.223877, 0.025772227, -0.31622437, -0.92750007, -0.20207864, 0.3866382, -0.07732764, 5.998361, -8.001229, 10.268768, -17.043552
-20.206444, -8.190559, 0.005565783, -0.32441494, -0.9274945, -0.20240305, 0.38695502, -0.077391006, 5.9984055, -8.001196, 10.26593, -17.04488
-20.138622, -8.15696, -0.01457284, -0.3325719, -0.92750907, -0.20273563, 0.38727146, -0.07745429, 5.998289, -8.001283, 10.262673, -17.046448
-20.069965, -8.123138, -0.03464281, -0.34069502, -0.9275437, -0.20307633, 0.38758752, -0.0775175, 5.9980116, -8.001491, 10.259002, -17.048256
-20.000507, -8.08905, -0.054643318, -0.3487841, -0.92759836, -0.20342512, 0.3879032, -0.077580646, 5.9975743, -8.001819, 10.254913, -17.050303
-19.93023, -8.0546875, -0.07457355, -0.35683876, -0.9276729, -0.20378196, 0.3882185, -0.0776437, 5.996978, -8.002266, 10.250412, -17.052586
-19.859158, -8.020058, -0.094432704, -0.3648588, -0.92776734, -0.20414682, 0.38853338, -0.07770668, 5.9962225, -8.002832, 10.245501, -17.055105
-19.787281, -7.9852066, -0.114219986, -0.372844, -0.92788154, -0.20451966, 0.38884792, -0.077769585, 5.995308, -8.003517, 10.240177, -17.057858
-19.714619, -7.9500732, -0.1339346, -0.38079408, -0.9280155, -0.20490046, 0.38916203, -0.07783241, 5.9942365, -8.00432, 10.234444, -17.060844
-19.641178, -7.914673, -0.15357578, -0.38870874, -0.9281691, -0.20528917, 0.38947576, -0.07789515, 5.9930067, -8.0052395, 10.228302, -17.064062
-19.566948, -7.8790054, -0.17314273, -0.39658776, -0.9283422, -0.20568576, 0.3897891, -0.077957824, 5.9916205, -8.006278, 10.221754, -17.067513
-19.491932, -7.8431396, -0.19263467, -0.4044309, -0.92853487, -0.2060902, 0.39010206, -0.07802041, 5.9900784, -8.007432, 10.214802, -17.07119
-19.416164, -7.806984, -0.21205084, -0.41223788, -0.92874694, -0.20650244, 0.39041463, -0.07808293, 5.9883795, -8.008701, 10.207443, -17.075096
-19.339611, -7.7706223, -0.23139045, -0.4200085, -0.9289783, -0.20692244, 0.3907268, -0.07814536, 5.9865265, -8.010087, 10.199684, -17.079227
-19.262321, -7.733963, -0.25065276, -0.42774248, -0.92922896, -0.20735018, 0.39103857, -0.07820772, 5.984519, -8.011587, 10.191523, -17.083584
-19.184269, -7.697075, -0.26983702, -0.43543956, -0.9294988, -0.20778562, 0.39134997, -0.078269996, 5.9823565, -8.013202, 10.1829605, -17.088163
-19.105484, -7.6599426, -0.28894252, -0.4430995, -0.92978776, -0.20822872, 0.39166096, -0.07833219, 5.980041, -8.014931, 10.174001, -17.092964
-19.025925, -7.6225967, -0.30796844, -0.4507221, -0.93009573, -0.20867944, 0.39197156, -0.07839431, 5.9775724, -8.016771, 10.164644, -17.097984
-18.945633, -7.5850067, -0.32691407, -0.45830712, -0.93042266, -0.20913774, 0.3922818, -0.07845636, 5.9749513, -8.018725, 10.15489, -17.103226
-18.86464, -7.547127, -0.3457787, -0.46585426, -0.93076843, -0.2096036, 0.39259163, -0.07851832, 5.972178, -8.020791, 10.144742, -17.108679
-18.782906, -7.5090485, -0.36456162, -0.4733633, -0.931133, -0.21007696, 0.39290103, -0.07858021, 5.9692535, -8.022967, 10.134201, -17.11435
-18.700447, -7.4707336, -0.38326207, -0.48083404, -0.93151623, -0.21055779, 0.39321008, -0.07864202, 5.966179, -8.025254, 10.12327, -17.120232
-18.617271, -7.4321823, -0.40187934, -0.48826623, -0.9319181, -0.21104605, 0.39351872, -0.078703746, 5.962953, -8.027652, 10.111947, -17.126324
-18.53339, -7.3934174, -0.42041272, -0.49565965, -0.9323385, -0.21154171, 0.393827, -0.0787654, 5.9595776, -8.030158, 10.100235, -17.132627
-18.44878, -7.354431, -0.4388615, -0.5030141, -0.93277735, -0.21204473, 0.39413485, -0.07882697, 5.9560533, -8.032772, 10.088135, -17.139137
-18.363499, -7.3151855, -0.457225, -0.51032925, -0.9332346, -0.21255507, 0.3944423, -0.07888846, 5.9523797, -8.035495, 10.075649, -17.145855
-18.277515, -7.2757263, -0.47550252, -0.51760495, -0.9337101, -0.21307267, 0.39474937, -0.078949876, 5.948558, -8.038324, 10.062777, -17.152775
-18.190823, -7.236084, -0.49369335, -0.524841, -0.9342038, -0.2135975, 0.39505604, -0.07901121, 5.9445887, -8.04126, 10.049522, -17.159895
-18.10345, -7.1961975, -0.51179683, -0.5320372, -0.9347156, -0.21412954, 0.39536232, -0.07907246, 5.9404716, -8.044302, 10.035884, -17.167217
-18.0154, -7.15609, -0.5298122, -0.5391933, -0.93524545, -0.21466874, 0.3956682, -0.079133645, 5.9362087, -8.047448, 10.021867, -17.174736
-17.926666, -7.1157913, -0.5477389, -0.54630905, -0.9357932, -0.21521504, 0.3959737, -0.07919474, 5.9318, -8.050698, 10.007469, -17.182453
-17.837273, -7.0752563, -0.5655762, -0.5533843, -0.9363588, -0.21576843, 0.3962788, -0.07925576, 5.9272456, -8.054052, 9.992694, -17.190361
-17.747208, -7.034523, -0.5833234, -0.56041884, -0.93694216, -0.21632884, 0.3965835, -0.0793167, 5.9225464, -8.057508, 9.977543, -17.19846
-17.656494, -6.9935684, -0.6009799, -0.56741244, -0.93754315, -0.21689625, 0.39688778, -0.079377554, 5.9177027, -8.061067, 9.962015, -17.20675
-17.56511, -6.9524307, -0.61854506, -0.57436484, -0.9381617, -0.21747062, 0.3971917, -0.07943834, 5.912716, -8.064726, 9.946116, -17.215227
-17.473083, -6.9110947, -0.63601816, -0.58127594, -0.9387977, -0.2180519, 0.3974952, -0.07949904, 5.907585, -8.068484, 9.929844, -17.223888
-17.380417, -6.869507, -0.6533986, -0.58814543, -0.9394511, -0.21864004, 0.3977983, -0.07955966, 5.902312, -8.072342, 9.9132, -17.232735
-17.28709, -6.8277893, -0.67068565, -0.5949732, -0.94012177, -0.21923502, 0.398101, -0.0796202, 5.896897, -8.076299, 9.896188, -17.24176
-17.193138, -6.7858505, -0.6878788, -0.6017591, -0.94080967, -0.21983677, 0.39840332, -0.07968067, 5.89134, -8.080354, 9.878807, -17.250965
-17.098549, -6.743721, -0.70497733, -0.6085028, -0.9415147, -0.22044528, 0.39870524, -0.079741046, 5.8856416, -8.084505, 9.861061, -17.260345
-17.003315, -6.701454, -0.72198063, -0.6152043, -0.94223666, -0.22106048, 0.39900675, -0.07980135, 5.879803, -8.088753, 9.842948, -17.269901
-16.907497, -6.658905, -0.73888814, -0.6218632, -0.9429755, -0.22168235, 0.39930788, -0.079861574, 5.873825, -8.093094, 9.824474, -17.279625
-16.811031, -6.6162567, -0.75569916, -0.6284794, -0.94373125, -0.22231084, 0.39960858, -0.079921715, 5.8677073, -8.097531, 9.805635, -17.289524
-16.71397, -6.5734024, -0.77241313, -0.6350528, -0.94450366, -0.2229459, 0.3999089, -0.07998178, 5.861451, -8.102061, 9.786438, -17.299587
-16.616291, -6.530342, -0.7890294, -0.64158314, -0.9452927, -0.22358748, 0.40020883, -0.080041766, 5.855056, -8.106684, 9.76688, -17.309814
-16.518013, -6.4871597, -0.8055474, -0.6480703, -0.94609827, -0.22423555, 0.40050834, -0.08010167, 5.848524, -8.111398, 9.746967, -17.320206
-16.419125, -6.4437866, -0.8219665, -0.6545141, -0.9469202, -0.22489007, 0.40080747, -0.0801615, 5.841855, -8.116201, 9.726698, -17.330755
-16.319637, -6.4002914, -0.83828616, -0.66091436, -0.9477585, -0.22555098, 0.40110618, -0.080221236, 5.835049, -8.121096, 9.706073, -17.341463
-16.219578, -6.3565674, -0.8545057, -0.66727096, -0.948613, -0.22621825, 0.4014045, -0.0802809, 5.828108, -8.12608, 9.685096, -17.352327
-16.118938, -6.3126755, -0.87062466, -0.6735836, -0.94948363, -0.22689183, 0.4017024, -0.08034048, 5.82103, -8.13115, 9.663765, -17.363342
-16.017693, -6.2686844, -0.88664234, -0.6798523, -0.95037025, -0.22757168, 0.40199992, -0.08039998, 5.8138185, -8.136309, 9.642088, -17.37451
-15.915886, -6.22451, -0.9025582, -0.6860768, -0.9512728, -0.22825776, 0.40229702, -0.0804594, 5.806473, -8.141552, 9.620062, -17.385822
-15.813503, -6.1802063, -0.91837174, -0.69225705, -0.9521912, -0.22895002, 0.40259373, -0.080518745, 5.7989936, -8.146881, 9.597689, -17.397282
-15.710564, -6.1357193, -0.9340823, -0.69839275, -0.95312524, -0.22964841, 0.40289003, -0.08057801, 5.791382, -8.152294, 9.57497, -17.408884
-15.607048, -6.091133, -0.9496894, -0.70448387, -0.9540749, -0.2303529, 0.40318593, -0.08063719, 5.7836366, -8.15779, 9.551908, -17.420628
-15.502995, -6.0463486, -0.9651924, -0.7105302, -0.9550401, -0.23106343, 0.40348145, -0.08069629, 5.7757607, -8.163369, 9.528504, -17.432507
-15.398365, -6.001465, -0.98059076, -0.7165317, -0.9560207, -0.23177996, 0.40377653, -0.08075531, 5.7677526, -8.169029, 9.504761, -17.444523
-15.293194, -5.9564667, -0.99588394, -0.72248816, -0.9570166, -0.23250245, 0.40407124, -0.08081425, 5.759614, -8.174768, 9.480678, -17.456669
-15.187479, -5.9113235, -1.0110714, -0.7283995, -0.95802766, -0.23323084, 0.4043655, -0.0808731, 5.7513456, -8.180588, 9.456257, -17.468948
-15.081236, -5.866028, -1.0261527, -0.73426557, -0.9590538, -0.23396511, 0.4046594, -0.08093188, 5.7429485, -8.186485, 9.431503, -17.481354
-14.974457, -5.82061, -1.0411272, -0.7400862, -0.9600949, -0.2347052, 0.40495288, -0.080990575, 5.734422, -8.19246, 9.406415, -17.493883
-14.867134, -5.775116, -1.0559944, -0.7458613, -0.96115094, -0.23545106, 0.40524596, -0.08104919, 5.7257676, -8.198511, 9.380995, -17.506535
-14.759293, -5.7294693, -1.0707537, -0.7515908, -0.9622217, -0.23620264, 0.40553862, -0.08110772, 5.716986, -8.204638, 9.355246, -17.519306
-14.650923, -5.6837387, -1.0854046, -0.7572745, -0.9633071, -0.23695992, 0.4058309, -0.08116618, 5.708077, -8.210838, 9.329166, -17.532196
-14.54204, -5.6379013, -1.0999466, -0.7629124, -0.964407, -0.23772283, 0.40612274, -0.081224546, 5.6990423, -8.217112, 9.302761, -17.5452
-14.43265, -5.591934, -1.1143793, -0.7685043, -0.9655214, -0.23849133, 0.40641418, -0.08128284, 5.6898823, -8.223456, 9.276031, -17.558311
-14.322752, -5.5458755, -1.128702, -0.7740502, -0.96665007, -0.23926538, 0.40670523, -0.08134104, 5.680597, -8.229874, 9.248977, -17.571537
-14.21236, -5.4997177, -1.1429144, -0.7795499, -0.967793, -0.24004494, 0.40699586, -0.08139917, 5.671187, -8.236361, 9.2216015, -17.584866
-14.101463, -5.4534683, -1.1570159, -0.78500336, -0.96895003, -0.24082994, 0.4072861, -0.08145722, 5.6616535, -8.242917, 9.193906, -17.5983
-13.990061, -5.4071503, -1.171006, -0.7904105, -0.970121, -0.24162036, 0.40757594, -0.081515186, 5.6519966, -8.249541, 9.165892, -17.611835
-13.878181, -5.3607254, -1.1848842, -0.79577124, -0.9713059, -0.24241613, 0.40786535, -0.08157307, 5.642218, -8.256232, 9.137564, -17.625465
-13.765812, -5.314232, -1.19865, -0.8010855, -0.97250456, -0.24321721, 0.40815434, -0.08163087, 5.6323175, -8.262989, 9.108921, -17.639194
-13.652969, -5.267662, -1.2123029, -0.80635315, -0.97371686, -0.24402356, 0.40844294, -0.08168859, 5.6222963, -8.269812, 9.079965, -17.653015
-13.539648, -5.2210083, -1.2258426, -0.81157416, -0.9749427, -0.24483514, 0.40873113, -0.08174623, 5.612155, -8.276697, 9.050699, -17.666927
-13.425871, -5.1742706, -1.2392684, -0.81674844, -0.9761819, -0.24565189, 0.40901893, -0.081803784, 5.6018934, -8.283646, 9.021124, -17.680925
-13.311611, -5.127487, -1.25258, -0.82187593, -0.9774345, -0.24647376, 0.4093063, -0.08186126, 5.5915136, -8.290656, 8.991242, -17.695007
-13.196892, -5.080635, -1.265777, -0.82695657, -0.9787003, -0.24730071, 0.40959325, -0.08191865, 5.5810146, -8.297728, 8.961055, -17.709175
-13.081717, -5.033745, -1.2788587, -0.8319903, -0.97997916, -0.2481327, 0.40987983, -0.08197597, 5.5703983, -8.304857, 8.930565, -17.723417
-12.966103, -4.9867783, -1.2918248, -0.83697706, -0.98127097, -0.24896969, 0.41016597, -0.082033195, 5.5596657, -8.312046, 8.899775, -17.73774
-12.850035, -4.9397583, -1.3046749, -0.8419168, -0.98257565, -0.2498116, 0.4104517, -0.08209034, 5.548816, -8.319293, 8.868684, -17.752132
-12.733522, -4.892708, -1.3174084, -0.8468095, -0.98389304, -0.25065842, 0.41073704, -0.082147405, 5.5378523, -8.326596, 8.837298, -17.7666
-12.616573, -4.845619, -1.330025, -0.8516551, -0.98522305, -0.25151008, 0.41102195, -0.08220439, 5.526772, -8.333954, 8.805614, -17.781132
-12.499207, -4.7984543, -1.3425242, -0.8564536, -0.9865656, -0.25236654, 0.41130644, -0.08226129, 5.515579, -8.341366, 8.77364, -17.79573
-12.381392, -4.7513046, -1.3549056, -0.8612049, -0.9879205, -0.25322774, 0.41159055, -0.08231811, 5.504272, -8.348832, 8.741373, -17.810394
-12.26317, -4.7040863, -1.3671688, -0.865909, -0.9892877, -0.25409365, 0.4118742, -0.08237484, 5.492852, -8.35635, 8.7088175, -17.825119
-12.144508, -4.656891, -1.3793133, -0.8705659, -0.990667, -0.2549642, 0.41215748, -0.082431495, 5.4813213, -8.363917, 8.675974, -17.839897
-12.025463, -4.609627, -1.3913388, -0.87517554, -0.99205834, -0.25583938, 0.41244033, -0.08248807, 5.469679, -8.371536, 8.642845, -17.854733
-11.906008, -4.56234, -1.4032449, -0.87973785, -0.9934616, -0.2567191, 0.41272277, -0.08254455, 5.457926, -8.379203, 8.609434, -17.869617
-11.786125, -4.5150757, -1.415031, -0.8842529, -0.9948766, -0.25760338, 0.41300482, -0.082600966, 5.446064, -8.386918, 8.575743, -17.884556
-11.665878, -4.4677734, -1.4266968, -0.8887207, -0.9963033, -0.2584921, 0.41328642, -0.082657285, 5.4340925, -8.394679, 8.541772, -17.899536
-11.545208, -4.420494, -1.438242, -0.8931412, -0.9977416, -0.25938526, 0.41356763, -0.08271353, 5.4220133, -8.402486, 8.507525, -17.914562
-11.42417, -4.373184, -1.4496661, -0.8975144, -0.9991912, -0.26028278, 0.41384843, -0.082769684, 5.4098268, -8.410337, 8.473003, -17.92963
-11.302744, -4.3258896, -1.4609689, -0.90184027, -1.0006522, -0.26118463, 0.4141288, -0.082825765, 5.397534, -8.418232, 8.43821, -17.944736
-11.180939, -4.2786026, -1.4721498, -0.90611887, -1.0021243, -0.26209074, 0.41440877, -0.082881756, 5.3851357, -8.426168, 8.403147, -17.959877
-11.0587635, -4.231331, -1.4832087, -0.9103502, -1.0036075, -0.26300108, 0.41468832, -0.082937665, 5.3726315, -8.434147, 8.367815, -17.975052
-10.936228, -4.1840286, -1.4941449, -0.9145342, -1.0051017, -0.26391563, 0.41496745, -0.08299349, 5.360024, -8.442164, 8.332216, -17.990257
-10.813339, -4.1367683, -1.5049583, -0.91867095, -1.0066067, -0.26483428, 0.41524616, -0.08304923, 5.347312, -8.450222, 8.296354, -18.00549
-10.690063, -4.089573, -1.5156484, -0.92276055, -1.0081223, -0.26575705, 0.41552448, -0.08310489, 5.3344984, -8.458317, 8.260233, -18.020748
-10.566448, -4.0423737, -1.5262148, -0.92680293, -1.0096486, -0.26668385, 0.41580236, -0.083160475, 5.3215833, -8.466449, 8.223852, -18.036028
-10.442509, -3.9951744, -1.5366573, -0.9307981, -1.0111852, -0.26761463, 0.41607982, -0.08321597, 5.308567, -8.474616, 8.187216, -18.051327
-10.318214, -3.94804, -1.5469755, -0.93474615, -1.0127321, -0.26854938, 0.4163569, -0.08327138, 5.2954507, -8.482818, 8.150324, -18.066643
-10.193592, -3.9009056, -1.5571691, -0.93864703, -1.0142893, -0.26948804, 0.41663352, -0.083326705, 5.2822356, -8.491054, 8.113181, -18.081974
-10.06863, -3.8538704, -1.5672377, -0.9425009, -1.0158565, -0.27043054, 0.41690975, -0.08338195, 5.2689214, -8.499321, 8.075787, -18.097317
-9.943348, -3.8068352, -1.5771811, -0.9463077, -1.0174336, -0.27137685, 0.41718554, -0.08343711, 5.2555103, -8.507621, 8.038146, -18.112667
-9.817757, -3.7598572, -1.5869988, -0.9500676, -1.0190207, -0.27232692, 0.41746095, -0.08349219, 5.242002, -8.51595, 8.000259, -18.128025
-9.691843, -3.712925, -1.5966907, -0.95378053, -1.0206174, -0.2732807, 0.41773593, -0.08354719, 5.228398, -8.524309, 7.9621315, -18.143389
-9.565632, -3.6660538, -1.6062562, -0.9574466, -1.0222236, -0.27423817, 0.41801047, -0.08360209, 5.214699, -8.532697, 7.923763, -18.158752
-9.43911, -3.6192436, -1.6156954, -0.9610658, -1.0238392, -0.27519923, 0.4182846, -0.08365692, 5.2009063, -8.541111, 7.8851585, -18.174116
-9.312296, -3.5725136, -1.6250076, -0.96463835, -1.0254643, -0.27616388, 0.41855833, -0.08371167, 5.18702, -8.549551, 7.846317, -18.189476
-9.185183, -3.5258484, -1.6341928, -0.9681642, -1.0270985, -0.27713203, 0.41883162, -0.08376633, 5.1730413, -8.558017, 7.807242, -18.20483
-9.057804, -3.47921, -1.6432506, -0.9716434, -1.0287418, -0.27810368, 0.41910452, -0.0838209, 5.1589704, -8.566505, 7.7679358, -18.220173
-8.930128, -3.4326859, -1.6521807, -0.9750761, -1.030394, -0.27907875, 0.41937697, -0.083875395, 5.1448107, -8.575018, 7.7284055, -18.235506
-8.8021965, -3.3862305, -1.6609828, -0.97846234, -1.0320549, -0.28005722, 0.419649, -0.0839298, 5.130561, -8.583551, 7.688649, -18.250824
-8.673996, -3.3398438, -1.6696569, -0.98180217, -1.0337245, -0.28103903, 0.41992062, -0.08398412, 5.1162224, -8.592105, 7.6486692, -18.266129
-8.54553, -3.293541, -1.6782024, -0.9850957, -1.0354028, -0.28202412, 0.42019182, -0.08403836, 5.1017957, -8.600679, 7.608468, -18.281412
-8.416807, -3.2473373, -1.6866192, -0.988343, -1.0370893, -0.28301245, 0.4204626, -0.08409252, 5.0872827, -8.609272, 7.5680513, -18.296677
-8.287832, -3.2012482, -1.694907, -0.99154425, -1.0387843, -0.284004, 0.42073298, -0.0841466, 5.0726833, -8.617882, 7.527418, -18.311916
-8.158617, -3.1552277, -1.7030655, -0.9946995, -1.0404873, -0.28499871, 0.42100292, -0.08420058, 5.0579996, -8.626508, 7.486574, -18.32713
-8.029181, -3.1092873, -1.7110947, -0.99780875, -1.0421984, -0.28599653, 0.4212725, -0.084254496, 5.043231, -8.63515, 7.445517, -18.342314
-7.8995, -3.0634575, -1.7189943, -1.0008723, -1.0439174, -0.2869974, 0.4215416, -0.08430832, 5.0283794, -8.643806, 7.4042544, -18.357468
-7.769594, -3.0177383, -1.7267638, -1.00389, -1.0456442, -0.2880013, 0.42181027, -0.08436205, 5.013447, -8.652476, 7.3627887, -18.37259
-7.6394787, -2.972126, -1.7344034, -1.0068622, -1.0473785, -0.28900817, 0.42207855, -0.08441571, 4.998432, -8.661159, 7.3211203, -18.387676
-7.509143, -2.9266396, -1.7419125, -1.0097888, -1.0491204, -0.29001796, 0.4223464, -0.08446928, 4.9833384, -8.669852, 7.279253, -18.402723
-7.3786182, -2.8812294, -1.7492911, -1.01267, -1.0508697, -0.29103065, 0.42261383, -0.08452277, 4.9681644, -8.678556, 7.237189, -18.417732
-7.2478848, -2.8359528, -1.756539, -1.015506, -1.0526263, -0.29204616, 0.42288083, -0.08457617, 4.952913, -8.687269, 7.1949306, -18.432697
-7.1169615, -2.7907867, -1.7636559, -1.0182968, -1.05439, -0.29306445, 0.4231474, -0.08462948, 4.937583, -8.6959915, 7.15248, -18.447618
-6.985838, -2.7457695, -1.7706417, -1.0210426, -1.0561606, -0.2940855, 0.42341357, -0.08468272, 4.9221783, -8.7047205, 7.109844, -18.462494
-6.8545475, -2.700863, -1.7774962, -1.0237434, -1.0579381, -0.29510924, 0.42367932, -0.08473586, 4.9066978, -8.713456, 7.0670204, -18.477318
-6.72309, -2.656067, -1.7842193, -1.0263995, -1.0597223, -0.29613563, 0.42394462, -0.084788926, 4.8911433, -8.722197, 7.0240154, -18.492092
-6.591467, -2.611412, -1.7908107, -1.0290109, -1.0615131, -0.29716465, 0.4242095, -0.0848419, 4.875516, -8.730942, 6.9808307, -18.506813
-6.4596786, -2.5668907, -1.7972704, -1.0315778, -1.0633104, -0.29819623, 0.42447397, -0.08489479, 4.8598156, -8.739691, 6.9374676, -18.521479
-6.327732, -2.5225182, -1.8035982, -1.0341003, -1.065114, -0.29923034, 0.42473802, -0.0849476, 4.8440447, -8.748442, 6.8939295, -18.536085
-6.1956425, -2.4782753, -1.8097938, -1.0365785, -1.0669239, -0.30026692, 0.42500162, -0.08500032, 4.8282037, -8.7571945, 6.85022, -18.550632
-6.063425, -2.4341507, -1.8158573, -1.0390127, -1.0687398, -0.30130592, 0.4252648, -0.08505296, 4.8122935, -8.765947, 6.806343, -18.565119
-5.931055, -2.3902168, -1.8217883, -1.0414029, -1.0705615, -0.30234733, 0.42552757, -0.085105516, 4.7963157, -8.774699, 6.7623005, -18.57954
-5.7985783, -2.346386, -1.8275869, -1.0437493, -1.0723891, -0.30339107, 0.42578992, -0.08515798, 4.780271, -8.783451, 6.7180943, -18.593897
-5.6659822, -2.3027077, -1.8332529, -1.0460521, -1.0742223, -0.30443713, 0.42605183, -0.08521037, 4.7641616, -8.792199, 6.67373, -18.608185
-5.5332747, -2.259182, -1.8387861, -1.0483112, -1.0760611, -0.30548543, 0.4263133, -0.08526266, 4.7479863, -8.800944, 6.629208, -18.6224
-5.4004555, -2.2158337, -1.8441865, -1.0505271, -1.0779053, -0.30653596, 0.42657438, -0.08531488, 4.7317476, -8.809686, 6.584531, -18.636547
-5.2675533, -2.172596, -1.849454, -1.0526997, -1.0797547, -0.30758867, 0.426835, -0.085367, 4.715447, -8.818422, 6.5397034, -18.65062
-5.1345577, -2.12953, -1.8545886, -1.0548292, -1.0816092, -0.3086435, 0.4270952, -0.085419044, 4.6990848, -8.827151, 6.4947286, -18.664614
-5.001479, -2.0866318, -1.85959, -1.0569159, -1.0834688, -0.3097004, 0.427355, -0.085471, 4.682662, -8.835875, 6.449608, -18.678532
-4.8683243, -2.0438862, -1.8644583, -1.0589597, -1.0853332, -0.31075937, 0.42761433, -0.08552287, 4.66618, -8.844589, 6.4043436, -18.692371
-4.7351084, -2.0012836, -1.8691934, -1.060961, -1.0872024, -0.31182033, 0.42787325, -0.08557465, 4.6496396, -8.853296, 6.35894, -18.706127
-4.601817, -1.9588737, -1.8737953, -1.0629199, -1.0890763, -0.31288326, 0.42813176, -0.08562635, 4.6330414, -8.861994, 6.3133993, -18.719803
-4.4684715, -1.9166393, -1.8782637, -1.0648365, -1.0909545, -0.3139481, 0.42838982, -0.08567797, 4.6163883, -8.87068, 6.267726, -18.73339
-4.3350983, -1.8745289, -1.8825988, -1.0667111, -1.0928371, -0.3150148, 0.42864746, -0.085729495, 4.5996804, -8.8793545, 6.2219234, -18.746893
-4.2016716, -1.8326187, -1.8868004, -1.0685437, -1.0947239, -0.31608334, 0.42890468, -0.08578093, 4.5829186, -8.888018, 6.175993, -18.760307
-4.0682163, -1.7908859, -1.8908687, -1.0703346, -1.0966148, -0.31715366, 0.42916146, -0.08583229, 4.566104, -8.8966675, 6.1299367, -18.773632
-3.9347382, -1.7493038, -1.8948034, -1.0720838, -1.0985097, -0.31822574, 0.42941782, -0.085883565, 4.549238, -8.905304, 6.0837603, -18.786865
-3.8012385, -1.7079163, -1.8986046, -1.0737917, -1.1004083, -0.31929952, 0.42967373, -0.08593474, 4.532322, -8.913925, 6.0374656, -18.800003
-3.667735, -1.6667023, -1.9022723, -1.0754584, -1.1023105, -0.32037497, 0.42992923, -0.08598585, 4.5153575, -8.92253, 5.9910564, -18.813046
-3.534233, -1.6256504, -1.9058065, -1.0770841, -1.1042163, -0.32145205, 0.43018427, -0.08603685, 4.4983444, -8.93112, 5.944535, -18.825994
-3.4007463, -1.5847664, -1.9092073, -1.0786688, -1.1061256, -0.32253072, 0.4304389, -0.08608778, 4.4812846, -8.939692, 5.897903, -18.838842
-3.267263, -1.5440693, -1.9124746, -1.080213, -1.1080381, -0.32361093, 0.43069312, -0.08613862, 4.4641795, -8.948246, 5.851167, -18.851593
-3.13381, -1.5035496, -1.9156084, -1.0817165, -1.1099536, -0.32469264, 0.4309469, -0.086189374, 4.4470305, -8.95678, 5.804329, -18.864239
-3.0003853, -1.4632187, -1.9186088, -1.0831797, -1.1118722, -0.3257758, 0.43120024, -0.086240046, 4.429838, -8.965296, 5.75739, -18.876785
-2.8669972, -1.4230652, -1.9214758, -1.0846028, -1.1137937, -0.3268604, 0.43145314, -0.08629063, 4.412603, -8.973791, 5.710354, -18.889225
-2.7336545, -1.383091, -1.9242095, -1.0859859, -1.1157179, -0.3279464, 0.43170562, -0.08634113, 4.3953276, -8.982265, 5.6632257, -18.901562
-2.6003718, -1.343298, -1.9268099, -1.0873291, -1.1176447, -0.32903373, 0.43195766, -0.08639153, 4.3780127, -8.990718, 5.616008, -18.913792
-2.4671454, -1.3036985, -1.9292771, -1.0886328, -1.119574, -0.33012235, 0.43220928, -0.08644186, 4.3606586, -8.999147, 5.5687013, -18.92591
-2.3339906, -1.2642784, -1.9316111, -1.0898972, -1.1215056, -0.33121225, 0.43246046, -0.08649209, 4.3432674, -9.007554, 5.52131, -18.937923
-2.2009096, -1.2250385, -1.933812, -1.0911222, -1.1234394, -0.33230338, 0.4327112, -0.08654224, 4.3258405, -9.015936, 5.473839, -18.949821
-2.0679212, -1.1859856, -1.93588, -1.0923082, -1.1253753, -0.3333957, 0.43296152, -0.0865923, 4.308379, -9.024294, 5.426291, -18.96161
-1.9350266, -1.1471195, -1.937815, -1.0934553, -1.1273131, -0.33448914, 0.43321142, -0.08664228, 4.290883, -9.032625, 5.378667, -18.973286
-1.8022263, -1.1084499, -1.9396172, -1.0945637, -1.1292528, -0.3355837, 0.43346086, -0.08669217, 4.2733545, -9.040932, 5.3309712, -18.984848
-1.6695323, -1.069973, -1.9412867, -1.0956337, -1.1311941, -0.3366793, 0.4337099, -0.08674198, 4.255795, -9.049211, 5.2832074, -18.996292
-1.5369675, -1.0316591, -1.9428236, -1.0966654, -1.133137, -0.33777598, 0.43395847, -0.086791694, 4.238206, -9.057462, 5.2353797, -19.00762
-1.4045298, -0.99353886, -1.9442282, -1.0976589, -1.1350812, -0.33887362, 0.4342066, -0.08684132, 4.2205887, -9.065684, 5.187491, -19.01883
