66.291245, -271.51392, 29.318274, -32.33176, 27.816141, 18.766867, 0.8178044, -0.06700684, -8.9685335, 4.4232802, -17.541082, 9.572203
-1.7263145, 7.7414627, 29.307915, -32.285313, 27.99199, 18.573154, 0.8143367, -0.0714635, -9.604048, 2.7860832, -18.083252, 8.087318
-66.05249, 277.80374, 28.9116, -30.61849, 28.165459, 18.389444, 0.8108397, -0.07591438, -9.940789, 1.0866023, -18.365252, 6.4744053
-105.501236, 470.56866, 28.278593, -27.795078, 28.33513, 18.222673, 0.8073135, -0.08035911, -9.981524, -0.6075936, -18.421593, 4.7557316
-118.59041, 574.34033, 27.56705, -24.349037, 28.500532, 18.07658, 0.8037582, -0.08479733, -9.74526, -2.2427425, -18.287294, 2.9566474
-117.03574, 617.06305, 26.864836, -20.64666, 28.66172, 17.9527, 0.800174, -0.089228675, -9.258996, -3.7776976, -17.989017, 1.0994639
-112.536514, 629.09845, 26.189617, -16.872068, 28.818857, 17.851467, 0.796561, -0.0936528, -8.553743, -5.180104, -17.542656, -0.798388
-112.06443, 629.0498, 25.517231, -13.09777, 28.97196, 17.77288, 0.7929193, -0.09806933, -7.663693, -6.4240026, -16.953869, -2.7236474
-118.643, 625.4524, 24.805372, -9.345056, 29.120792, 17.71681, 0.78924906, -0.10247792, -6.6263967, -7.4893837, -16.219381, -4.6654406
-132.90643, 621.2274, 24.007935, -5.617691, 29.26484, 17.683104, 0.7855504, -0.10687822, -5.4826736, -8.363031, -15.328289, -6.6126432
-154.07858, 616.72974, 23.083464, -1.9173126, 29.40334, 17.6716, 0.78182346, -0.111269854, -4.27559, -9.039874, -14.263612, -8.550569
-180.4532, 611.3329, 22.000744, 1.7506847, 29.535343, 17.682104, 0.7780684, -0.11565247, -3.0485582, -9.523985, -13.004827, -10.458177
-209.64075, 604.1366, 20.742899, 5.3755045, 29.659801, 17.714357, 0.7742853, -0.120025724, -1.8426964, -9.828757, -11.53115, -12.305422
-238.74928, 594.19116, 19.310404, 8.940651, 29.775663, 17.768002, 0.7704744, -0.12438926, -0.6941098, -9.975882, -9.825924, -14.051415
-264.55768, 580.4007, 17.723057, 12.423056, 29.882002, 17.84254, 0.76663566, -0.12874271, 0.36863312, -9.993203, -7.8810463, -15.644999
-283.6591, 561.1125, 16.021103, 15.78973, 29.978128, 17.937279, 0.76276934, -0.13308574, 1.3260648, -9.911688, -5.7016144, -17.025879
-292.48914, 533.3226, 14.266169, 18.989666, 30.063725, 18.051216, 0.7588756, -0.13741799, 2.168576, -9.7620325, -3.3095343, -18.128054
-287.1621, 491.47977, 12.543196, 21.938545, 30.138983, 18.182848, 0.7549545, -0.1417391, 2.896418, -9.571351, -0.74634314, -18.884262
-263.21478, 426.27008, 10.963907, 24.496166, 30.204765, 18.329824, 0.75100625, -0.14604874, 3.5193272, -9.360253, 1.9252126, -19.232376
-215.86964, 324.9164, 9.66869, 26.445665, 30.262777, 18.488499, 0.747031, -0.15034655, 4.0561094, -9.140458, 4.6216874, -19.12445
-142.14578, 176.26991, 8.815815, 27.503284, 30.315672, 18.653519, 0.7430288, -0.15463217, 4.533692, -8.913229, 7.24441, -18.53882
-45.722816, -16.996815, 8.541478, 27.401304, 30.36692, 18.817926, 0.73899984, -0.15890527, 4.9843297, -8.669282, 9.69199, -17.491863
58.80031, -227.20515, 8.89428, 26.038073, 30.420286, 18.974155, 0.73494434, -0.16316551, 5.439657, -8.391074, 11.87995, -16.041084
150.187, -410.94916, 9.795403, 23.572378, 30.47906, 19.11559, 0.7308623, -0.16741252, 5.9231496, -8.057065, 13.756196, -14.273445
213.19441, -538.2492, 11.074569, 20.342882, 30.545507, 19.237646, 0.726754, -0.17164597, 6.4450617, -7.6459913, 15.304233, -12.284428
245.77316, -608.2289, 12.549208, 16.693508, 30.620802, 19.337807, 0.72261953, -0.17586552, 7.001958, -7.1395087, 16.53479, -10.160291
254.73224, -637.78156, 14.077601, 12.866818, 30.705267, 19.415009, 0.71845907, -0.18007083, 7.5793176, -6.5233383, 17.474081, -7.9702916
248.566, -644.89545, 15.568997, 8.997446, 30.798681, 19.468994, 0.7142727, -0.18426155, 8.154759, -5.7879095, 18.154736, -5.765961
234.0025, -641.58496, 16.973013, 5.1479363, 30.900518, 19.499882, 0.71006066, -0.18843734, 8.700916, -4.9289, 18.610043, -3.583831
215.65044, -634.064, 18.266916, 1.3435521, 31.01012, 19.507942, 0.705823, -0.19259787, 9.187844, -3.9475956, 18.870552, -1.448565
196.57706, -624.7926, 19.446379, -2.4052036, 31.126799, 19.493511, 0.70155996, -0.1967428, 9.5849285, -2.8511643, 18.962, 0.62310266
178.7866, -614.0443, 20.519098, -6.0894694, 31.249914, 19.456974, 0.69727165, -0.2008718, 9.862516, -1.6525087, 18.904045, 2.6195831
163.38538, -600.5707, 21.49941, -9.692894, 31.37891, 19.398817, 0.6929583, -0.20498452, 9.99315, -0.37008017, 18.709625, 4.531254
150.48247, -581.50104, 22.402306, -13.1819, 31.513325, 19.319725, 0.6886199, -0.20908064, 9.952605, 0.97244287, 18.384718, 6.3482666
138.92459, -551.7179, 23.235853, -16.492207, 31.65274, 19.220772, 0.6842568, -0.21315981, 9.720903, 2.346067, 17.928654, 8.058582
126.05881, -503.24893, 23.992207, -19.5117, 31.796694, 19.103703, 0.679869, -0.21722174, 9.283798, 3.716329, 17.335014, 9.647427
107.98182, -425.973, 24.640097, -22.067537, 31.944534, 18.971298, 0.67545676, -0.22126606, 8.6351, 5.0433164, 16.593819, 11.097967
81.03586, -311.76416, 25.126312, -23.938122, 32.09529, 18.82767, 0.6710202, -0.22529246, 7.7797213, 6.282988, 15.695094, 12.394197
44.786972, -162.67267, 25.395035, -24.914158, 32.24766, 18.678185, 0.6665595, -0.2293006, 6.7359443, 7.391012, 14.633636, 13.525053
4.371624, 2.8183517, 25.421265, -24.897247, 32.40019, 18.528801, 0.6620748, -0.23329018, 5.53478, 8.328638, 13.413153, 14.4874735
-31.538483, 155.9242, 25.232035, -23.961702, 32.551582, 18.38503, 0.65756625, -0.23726086, 4.2153783, 9.068109, 12.046556, 15.286842
-56.56502, 274.41766, 24.892645, -22.315197, 32.70094, 18.251139, 0.65303403, -0.24121232, 2.8190944, 9.59441, 10.553169, 15.933502
-70.10542, 352.97562, 24.472012, -20.197344, 32.84777, 18.129955, 0.64847827, -0.24514425, 1.3850546, 9.903617, 8.95403, 16.438951
-75.72884, 399.03842, 24.01764, -17.803114, 32.991875, 18.023136, 0.6438992, -0.24905632, -0.05151809, 9.999867, 7.2685847, 16.812803
-77.90015, 423.5813, 23.550238, -15.261626, 33.133175, 17.931566, 0.63929695, -0.25294822, -1.4592907, 9.892951, 5.5130787, 17.06136
-80.08865, 435.556, 23.069706, -12.648291, 33.271595, 17.855677, 0.6346717, -0.2568196, -2.8103473, 9.596976, 3.7004435, 17.187077
-84.38804, 440.6364, 22.563377, -10.004472, 33.406975, 17.79565, 0.63002354, -0.2606702, -4.079905, 9.129862, 1.8410244, 17.188559
-91.76456, 441.86844, 22.01279, -7.353261, 33.53905, 17.751532, 0.62535274, -0.2644997, -5.2467065, 8.513053, -0.056557655, 17.060705
-102.38339, 440.63065, 21.39849, -4.7094774, 33.667442, 17.723274, 0.6206595, -0.26830778, -6.293523, 7.771201, -1.98387, 16.794886
-115.84973, 437.37378, 20.703392, -2.0852346, 33.791664, 17.710762, 0.6159438, -0.2720941, -7.207899, 6.9315357, -3.9310453, 16.379406
-131.36598, 432.0798, 19.915195, 0.5072441, 33.911156, 17.713806, 0.61120594, -0.2758584, -7.982793, 6.022875, -5.885316, 15.80043
-147.84201, 424.51733, 19.028143, 3.0543482, 34.025326, 17.732132, 0.60644615, -0.27960032, -8.6169615, 5.074246, -7.829567, 15.043198
-163.98567, 414.35275, 18.04423, 5.540465, 34.13359, 17.765375, 0.6016645, -0.28331962, -9.1148, 4.1134434, -9.741241, 14.093802
-178.389, 401.16626, 16.973896, 7.9474626, 34.235435, 17.81306, 0.5968611, -0.28701597, -9.485779, 3.165438, -11.59206, 12.9411
-189.60553, 384.387, 15.836263, 10.253784, 34.330452, 17.874584, 0.5920363, -0.29068908, -9.743308, 2.25121, -13.347874, 11.57897
-196.2099, 363.15918, 14.659003, 12.432739, 34.418407, 17.94918, 0.58719015, -0.29433864, -9.903396, 1.3866351, -14.970021, 10.00808
-196.82648, 336.1514, 13.4780445, 14.449648, 34.499275, 18.03588, 0.5823229, -0.29796433, -9.983043, 0.5821106, -16.41663, 8.23776
-190.13162, 301.3606, 12.337255, 16.257813, 34.5733, 18.133427, 0.57743466, -0.30156592, -9.9987545, -0.15779564, -17.644928, 6.2870502
-174.87392, 256.04245, 11.288012, 17.794067, 34.64103, 18.24019, 0.5725257, -0.30514306, -9.965151, -0.83413136, -18.61409, 4.1854143
-150.01361, 197.02147, 10.38793, 18.976196, 34.703358, 18.354048, 0.567596, -0.3086955, -9.893845, -1.4532208, -19.288698, 1.9726717
-115.12537, 121.7296, 9.697178, 19.706573, 34.76154, 18.472288, 0.562646, -0.31222293, -9.7926, -2.0260785, -19.642899, -0.3022381
-71.1276, 30.130035, 9.270412, 19.887354, 34.81716, 18.591612, 0.55767566, -0.31572506, -9.664819, -2.5673494, -19.664804, -2.5843515
-21.052052, -73.16289, 9.1441, 19.448376, 34.872025, 18.708302, 0.55268526, -0.31920165, -9.509495, -3.093461, -19.35979, -4.8173165
29.90453, -178.42722, 9.323527, 18.377811, 34.927967, 18.81857, 0.54767495, -0.32265234, -9.321652, -3.6203299, -18.750996, -6.95012
75.696785, -273.6638, 9.777708, 16.735828, 34.986633, 18.918983, 0.5426449, -0.32607692, -9.093348, -4.160654, -17.876156, -8.942106
111.61449, -349.53348, 10.447395, 14.638628, 35.049316, 19.006815, 0.5375954, -0.32947508, -8.814857, -4.722109, -16.781414, -10.766441
135.77858, -402.68082, 11.262067, 12.222543, 35.11689, 19.08015, 0.5325265, -0.33284655, -8.475892, -5.3065295, -15.514591, -12.409819
149.00229, -435.2563, 12.15608, 9.611005, 35.189827, 19.137817, 0.5274384, -0.33619106, -8.066657, -5.9100795, -14.120329, -13.869543
153.59976, -452.11746, 13.077679, 6.8983, 35.26829, 19.179207, 0.52233136, -0.33950835, -7.578583, -6.524193, -12.6371355, -15.150376
152.20657, -458.23215, 13.990918, 4.148907, 35.352238, 19.2041, 0.5172055, -0.34279814, -7.004857, -7.1366644, -11.096481, -16.26128
147.11307, -457.36774, 14.873596, 1.4047008, 35.44148, 19.212528, 0.512061, -0.34606016, -6.3409433, -7.7325563, -9.523269, -17.212685
140.03952, -451.8049, 15.713833, -1.3061287, 35.535763, 19.20469, 0.5068981, -0.34929413, -5.5848036, -8.295177, -7.936721, -18.014668
132.12173, -442.48593, 16.506563, -3.9610443, 35.634804, 19.180925, 0.5017169, -0.3524998, -4.737215, -8.806747, -6.3515615, -18.675581
123.950134, -429.22598, 17.250263, -6.5364003, 35.738304, 19.141706, 0.49651772, -0.35567695, -3.8019893, -9.249047, -4.7790174, -19.201202
115.598915, -410.85266, 17.943857, -9.001516, 35.845966, 19.087698, 0.4913006, -0.3588253, -2.786126, -9.604035, -3.2280722, -19.594265
106.65878, -385.33188, 18.58381, -11.313507, 35.95747, 19.019817, 0.48606583, -0.36194456, -1.7001568, -9.854414, -1.7059983, -19.854412
96.32956, -350.04404, 19.161789, -13.413772, 36.07244, 18.939335, 0.48081353, -0.3650345, -0.55845344, -9.984394, -0.21947306, -19.978647
83.66341, -302.46396, 19.663769, -15.228556, 36.190422, 18.847963, 0.47554395, -0.36809486, 0.6206662, -9.9807205, 1.2254174, -19.962418
68.008, -241.37364, 20.071817, -16.676798, 36.310852, 18.747902, 0.47025722, -0.37112543, 1.8152454, -9.833864, 2.623189, -19.801172
49.54661, -168.30827, 20.369097, -17.686647, 36.433067, 18.641783, 0.46495357, -0.37412593, 3.0005643, -9.539214, 3.9688504, -19.492226
29.596447, -88.28403, 20.546675, -18.216352, 36.556347, 18.532484, 0.4596332, -0.37709612, 4.150806, -9.097847, 5.2581067, -19.036352
10.296383, -8.784229, 20.608454, -18.269058, 36.679996, 18.42287, 0.45429626, -0.38003576, 5.2411957, -8.516447, 6.4879003, -18.438429
-6.2586403, 62.811646, 20.570902, -17.892189, 36.80342, 18.315517, 0.44894296, -0.3829447, 6.249797, -7.8064103, 7.655793, -17.707075
-18.862309, 121.73529, 20.457727, -17.161777, 36.926167, 18.212547, 0.44357353, -0.38582247, 7.158572, -6.9824667, 8.76007, -16.853394
-27.463459, 166.67572, 20.292946, -16.161724, 37.047924, 18.115578, 0.4381881, -0.388669, 7.953644, -6.0613155, 9.799304, -15.889517
-32.85952, 198.96451, 20.095789, -14.967937, 37.1685, 18.02577, 0.4327869, -0.3914842, 8.624971, -5.0606203, 10.77208, -14.827397
-36.192997, 221.15277, 19.878632, -13.641021, 37.28777, 17.943924, 0.42737013, -0.39426768, 9.165849, -3.9984024, 11.676901, -13.678
-38.566116, 235.89003, 19.647234, -12.22568, 37.40565, 17.87057, 0.42193797, -0.39701906, 9.572485, -2.8926673, 12.511928, -12.450893
-40.854275, 245.36385, 19.40211, -10.753497, 37.522064, 17.806047, 0.41649064, -0.3997383, 9.843679, -1.7612412, 13.274896, -11.154151
-43.662853, 251.1578, 19.140133, -9.246551, 37.636906, 17.750568, 0.4110283, -0.4024253, 9.980659, -0.6216606, 13.963107, -9.794452
-47.351707, 254.31699, 18.856022, -7.720649, 37.750042, 17.704245, 0.40555114, -0.4050797, 9.987034, 0.509081, 14.572981, -8.377375
-52.07892, 255.4792, 18.543549, -6.1877737, 37.8613, 17.667118, 0.4000594, -0.40770116, 9.868761, 1.6147943, 15.100305, -6.9075847
-57.843155, 255.00269, 18.19649, -4.6577578, 37.97048, 17.639172, 0.39455327, -0.4102896, 9.634046, 2.680516, 15.539883, -5.389248
-64.518036, 253.0664, 17.809381, -3.1393595, 38.07734, 17.620335, 0.38903293, -0.41284493, 9.293207, 3.6927366, 15.885568, -3.8266234
-71.880264, 249.74353, 17.3781, -1.6408982, 38.181606, 17.610489, 0.38349858, -0.4153668, 8.858403, 4.639903, 16.130333, -2.2244277
-79.63324, 245.048, 16.9003, -0.17061019, 38.28301, 17.609465, 0.3779504, -0.4178549, 8.343208, 5.5127926, 16.266394, -0.588284
-87.42868, 238.96494, 16.375727, 1.2631794, 38.381264, 17.617044, 0.37238866, -0.4203092, 7.7621784, 6.304648, 16.285534, 1.0746942
-94.88789, 231.4661, 15.806399, 2.651976, 38.4761, 17.632956, 0.36681348, -0.42272952, 7.1302786, 7.0113573, 16.179443, 2.7554626
-101.62202, 222.51625, 15.196668, 3.9870737, 38.56728, 17.656878, 0.3612251, -0.42511564, 6.4622574, 7.6314635, 15.940332, 4.443033
-107.25213, 212.07204, 14.553155, 5.2595057, 38.6546, 17.688435, 0.35562372, -0.4274672, 5.772116, 8.165946, 15.561432, 6.1240587
-111.426575, 200.07462, 13.884596, 6.4599533, 38.737907, 17.727194, 0.35000953, -0.42978412, 5.072586, 8.617939, 15.037691, 7.783265
-113.83566, 186.4396, 13.201582, 7.578591, 38.817116, 17.772665, 0.34438276, -0.43206635, 4.3747826, 8.99229, 14.366332, 9.403323
-114.2218, 171.04541, 12.516252, 8.604863, 38.892212, 17.824295, 0.33874357, -0.4343136, 3.687801, 9.295167, 13.547281, 10.96569
-112.385315, 153.72305, 11.84194, 9.527202, 38.963264, 17.881458, 0.3330922, -0.43652552, 3.018606, 9.533521, 12.583555, 12.451012
-108.18764, 134.25484, 11.192814, 10.33273, 39.030422, 17.943455, 0.32742885, -0.4387021, 2.3720329, 9.714601, 11.481558, 13.839714
-101.553734, 112.38587, 10.583491, 11.007046, 39.09392, 18.009497, 0.32175368, -0.44084325, 1.7507949, 9.845543, 10.251123, 15.11284
-92.47933, 87.85969, 10.028615, 11.534204, 39.154095, 18.078701, 0.31606695, -0.4429487, 1.1555475, 9.933011, 8.905252, 16.252987
-81.045525, 60.48207, 9.542342, 11.897096, 39.21135, 18.150084, 0.31036884, -0.44501817, 0.58525217, 9.98286, 7.4601684, 17.244783
-67.44289, 30.214773, 9.137685, 12.078384, 39.266174, 18.222553, 0.30465955, -0.44705158, 0.037338447, 9.99993, 5.934736, 18.075863
-52.002182, -2.7105026, 8.825672, 12.062121, 39.31913, 18.294926, 0.2989393, -0.44904888, -0.49201903, 9.987888, 4.3496294, 18.737656
-35.218197, -37.691956, 8.614363, 11.83597, 39.370815, 18.365942, 0.29320827, -0.4510098, -1.0073595, 9.949132, 2.7269864, 19.225697
-17.750607, -73.713486, 8.507859, 11.393689, 39.421864, 18.434303, 0.28746668, -0.45293412, -1.5137126, 9.884769, 1.0889432, 19.54014
-0.38360023, -109.40301, 8.505558, 10.737271, 39.472897, 18.498728, 0.28171477, -0.45482174, -2.0159726, 9.794685, -0.5429739, 19.685604
16.063305, -143.21378, 8.601938, 9.877989, 39.52451, 18.557995, 0.2759527, -0.4566726, -2.5185955, 9.677638, -2.1490815, 19.670809
30.84998, -173.677, 8.787038, 8.835927, 39.577232, 18.61101, 0.2701807, -0.45848647, -3.0250928, 9.531465, -3.7123103, 19.507824
43.427963, -199.65823, 9.0476055, 7.6379776, 39.63152, 18.656837, 0.26439896, -0.46026313, -3.5378165, 9.353281, -5.218725, 19.210995
53.5041, -220.50801, 9.36863, 6.3149295, 39.687733, 18.694727, 0.25860772, -0.4620025, -4.057731, 9.139739, -6.6574926, 18.79589
61.04212, -236.07346, 9.734883, 4.898489, 39.746143, 18.724117, 0.25280717, -0.46370453, -4.5843654, 8.887271, -8.020824, 18.278263
66.21041, -246.59021, 10.132146, 3.4189477, 39.806934, 18.74463, 0.2469975, -0.465369, -5.1158304, 8.592339, -9.303644, 17.67321
69.30133, -252.51286, 10.547954, 1.9038705, 39.87022, 18.756054, 0.24117896, -0.4669957, -5.6489997, 8.251594, -10.502907, 16.994568
70.649925, -254.34827, 10.971853, 0.3777808, 39.93605, 18.75832, 0.23535173, -0.46858454, -6.179576, 7.8621144, -11.617136, 16.254547
70.57051, -252.53217, 11.395276, -1.1374122, 40.00442, 18.751495, 0.22951603, -0.47013554, -6.7022586, 7.421572, -12.645721, 15.463665
69.31747, -247.36249, 11.811181, -2.6215873, 40.075287, 18.735765, 0.22367206, -0.47164845, -7.210931, 6.928382, -13.588529, 14.630735
67.06883, -238.98375, 12.213594, -4.0554895, 40.148567, 18.711433, 0.21782005, -0.47312307, -7.698838, 6.381841, -14.445679, 13.762908
63.93153, -227.42099, 12.597183, -5.4200153, 40.22415, 18.678913, 0.21196018, -0.47455937, -8.158765, 5.782262, -15.217111, 12.866029
59.96142, -212.64532, 12.956952, -6.6958876, 40.301895, 18.638739, 0.20609269, -0.4759573, -8.583202, 5.131144, -15.902649, 11.944785
55.197685, -194.67271, 13.288138, -7.863924, 40.381622, 18.591555, 0.20021778, -0.4773167, -8.964596, 4.4312553, -16.501839, 11.003161
49.700966, -173.66518, 13.586344, -8.905915, 40.46314, 18.538118, 0.19433567, -0.47863737, -9.295647, 3.6865892, -17.014458, 10.044257
43.589344, -150.02179, 13.847879, -9.806046, 40.546227, 18.479282, 0.18844655, -0.47991922, -9.569538, 2.9024034, -17.440239, 9.071039
37.057156, -124.416595, 14.070222, -10.552546, 40.63065, 18.415968, 0.18255065, -0.4811623, -9.780195, 2.0851362, -17.779333, 8.086286
30.368425, -97.762405, 14.252433, -11.13912, 40.716164, 18.349133, 0.17664818, -0.4823664, -9.922548, 1.2421917, -18.032389, 7.0928745
23.824724, -71.10329, 14.395381, -11.56574, 40.802536, 18.279737, 0.17073935, -0.4835314, -9.992717, 0.38159218, -18.200724, 6.0937395
17.717142, -45.464043, 14.501684, -11.838524, 40.889545, 18.208706, 0.16482437, -0.48465717, -9.988075, -0.48821527, -18.286287, 5.0920773
12.278324, -21.701744, 14.575355, -11.968735, 40.976997, 18.136894, 0.15890346, -0.4857438, -9.907265, -1.358713, -18.291737, 4.0911164
7.6515484, -0.4094925, 14.6212635, -11.971191, 41.064724, 18.065067, 0.15297683, -0.48679104, -9.750124, -2.2215044, -18.22018, 3.0943315
3.8830795, 18.111588, 14.644562, -11.862522, 41.15259, 17.993893, 0.14704469, -0.4877988, -9.517562, -3.0685534, -18.075172, 2.1051574
0.93488693, 33.818466, 14.650171, -11.659612, 41.240494, 17.923935, 0.14110726, -0.48876706, -9.211431, -3.8922424, -17.860498, 1.1270828
-1.2913704, 46.85948, 14.642423, -11.378455, 41.32835, 17.855663, 0.13516475, -0.4896958, -8.834385, -4.685472, -17.58009, 0.1635127
-2.9280033, 57.49842, 14.624855, -11.033464, 41.4161, 17.789463, 0.12921737, -0.49058485, -8.389774, -5.441663, -17.237932, -0.7822528
-4.118801, 66.04883, 14.6001425, -10.637172, 41.5037, 17.72564, 0.12326534, -0.4914341, -7.8815193, -6.154807, -16.837952, -1.707077
-5.002962, 72.827705, 14.570125, -10.200206, 41.59112, 17.664438, 0.11730888, -0.4922436, -7.314044, -6.8194394, -16.384014, -2.608069
-5.7056065, 78.12584, 14.535891, -9.731451, 41.678337, 17.60605, 0.11134818, -0.4930132, -6.6922383, -7.4306087, -15.879812, -3.482383
-6.332733, 82.19417, 14.497894, -9.238286, 41.765324, 17.550621, 0.105383486, -0.4937429, -6.021387, -7.9839153, -15.328967, -4.3275576
-6.9700356, 85.24019, 14.456074, -8.726845, 41.85206, 17.49826, 0.099415, -0.49443257, -5.3071365, -8.475512, -14.734879, -5.141192
-7.683304, 87.42945, 14.409974, -8.202268, 41.93852, 17.449047, 0.093442924, -0.4950822, -4.555432, -8.902137, -14.100798, -5.9212008
-8.520147, 88.891556, 14.358853, -7.668918, 42.024673, 17.403034, 0.087467484, -0.49569175, -3.772521, -9.2611065, -13.429827, -6.66564
-9.511759, 89.72617, 14.301783, -7.130561, 42.110485, 17.36025, 0.0814889, -0.49626115, -2.9649043, -9.550358, -12.724911, -7.37268
-10.675056, 90.00967, 14.237732, -6.5905027, 42.19591, 17.320707, 0.07550738, -0.49679032, -2.1392324, -9.768504, -11.988851, -8.040781
-12.014687, 89.80074, 14.165644, -6.051698, 42.280907, 17.284397, 0.06952315, -0.49727923, -1.3022326, -9.914847, -11.224263, -8.66853
-13.524834, 89.145325, 14.084495, -5.516826, 42.365414, 17.251297, 0.063536406, -0.49772793, -0.46070844, -9.989382, -10.433673, -9.254547
-15.191093, 88.08058, 13.993348, -4.988343, 42.449375, 17.221367, 0.05754738, -0.49813628, 0.37865275, -9.992828, -9.619442, -9.797657
-16.992006, 86.63765, 13.8913965, -4.468517, 42.532722, 17.194555, 0.05155628, -0.49850428, 1.2092497, -9.926617, -8.783899, -10.296724
-18.900826, 84.84402, 13.777991, -3.9594526, 42.61539, 17.1708, 0.04556333, -0.49883187, 2.0248022, -9.792864, -7.92922, -10.7506895
-20.886908, 82.72494, 13.65267, -3.463103, 42.697308, 17.15002, 0.039568733, -0.4991191, 2.819316, -9.594345, -7.0575857, -11.158572
-22.917084, 80.30441, 13.515167, -2.9812765, 42.7784, 17.132133, 0.033572715, -0.4993659, 3.5872312, -9.33444, -6.171146, -11.519405
-24.956963, 77.60574, 13.365425, -2.5156422, 42.858593, 17.117039, 0.027575485, -0.49957222, 4.3234534, -9.017081, -5.272118, -11.832218
-26.971966, 74.65173, 13.203593, -2.0677319, 42.937813, 17.104631, 0.021577265, -0.4997381, 5.023479, -8.646656, -4.362744, -12.096123
-28.92842, 71.46495, 13.030023, -1.6389421, 43.01599, 17.094797, 0.015578267, -0.49986348, 5.683429, -8.227919, -3.4453144, -12.310326
-30.79428, 68.0676, 12.845257, -1.2305366, 43.093063, 17.087414, 0.0095787095, -0.49994838, 6.3000727, -7.765893, -2.5222359, -12.474064
-32.53984, 64.481384, 12.650018, -0.8436483, 43.168964, 17.082352, 0.0035788063, -0.4999928, 6.8708076, -7.265811, -1.5961313, -12.586614
-34.13827, 60.72757, 12.4451885, -0.4792829, 43.243637, 17.079475, -0.0024212257, -0.4999967, 7.393714, -6.7329783, -0.6697254, -12.647448
-35.566063, 56.8269, 12.231792, -0.13832149, 43.317028, 17.078646, -0.0084211705, -0.4999601, 7.867507, -6.172709, 0.25408268, -12.656209
-36.80337, 52.79958, 12.010972, 0.178476, 43.389095, 17.079716, -0.014420812, -0.49988303, 8.291551, -5.590187, 1.1722293, -12.61267
-37.83414, 48.66518, 11.783967, 0.4704671, 43.4598, 17.082539, -0.020419935, -0.49976543, 8.665761, -4.9904504, 2.081562, -12.516958
-38.646362, 44.442898, 11.552089, 0.73712444, 43.529114, 17.086962, -0.026418323, -0.49960738, 8.990579, -4.378298, 2.9787292, -12.369396
-39.232025, 40.151398, 11.316696, 0.9780328, 43.597015, 17.09283, -0.03241576, -0.49940884, 9.266926, -3.7582028, 3.8604164, -12.170672
-39.587067, 35.808834, 11.079174, 1.1928859, 43.66349, 17.099987, -0.038412027, -0.49916986, 9.4961, -3.1343377, 4.7231016, -11.921742
-39.71129, 31.433033, 10.840906, 1.381484, 43.728535, 17.108276, -0.044406913, -0.49889046, 9.679748, -2.510477, 5.563413, -11.623972
-39.60821, 27.041605, 10.603257, 1.5437336, 43.792152, 17.117538, -0.0504002, -0.49857062, 9.819769, -1.8900104, 6.377963, -11.279045
-39.28473, 22.651684, 10.367549, 1.6796438, 43.85436, 17.127617, -0.056391675, -0.4982104, 9.91827, -1.2758975, 7.163545, -10.888987
-38.750874, 18.280254, 10.135044, 1.7893252, 43.91517, 17.138353, -0.06238112, -0.49780983, 9.977477, -0.6707799, 7.916978, -10.456195
-38.019424, 13.943923, 9.906927, 1.8729888, 43.97461, 17.149591, -0.068368316, -0.49736896, 9.999704, -0.076877, 8.635394, -9.983373
-37.105507, 9.659043, 9.684294, 1.9309431, 44.032715, 17.161177, -0.074353054, -0.49688777, 9.987293, 0.50396335, 9.316165, -9.473491
-36.02621, 5.441703, 9.468137, 1.9635934, 44.089523, 17.172958, -0.08033511, -0.49636635, 9.942568, 1.0702081, 9.956818, -8.929781
-34.80017, 1.3077214, 9.2593355, 1.9714397, 44.14508, 17.184788, -0.086314276, -0.4958047, 9.8678, 1.6206545, 10.555372, -8.3556795
-33.447067, -2.7275264, 9.058653, 1.9550745, 44.199432, 17.196518, -0.09229034, -0.49520293, 9.765186, 2.15433, 11.110035, -7.7548265
-31.98731, -6.649033, 8.866729, 1.9151803, 44.252632, 17.20801, -0.09826308, -0.49456105, 9.636815, 2.670543, 11.619423, -7.13095
-30.441566, -10.442213, 8.684079, 1.852527, 44.304737, 17.219126, -0.104232274, -0.49387905, 9.484651, 3.1688168, 12.082582, -6.4878263
-28.83045, -14.093093, 8.511096, 1.7679684, 44.355804, 17.229734, -0.11019772, -0.4931571, 9.310534, 3.6488316, 12.498732, -5.829322
-27.174185, -17.588318, 8.348051, 1.6624385, 44.40589, 17.23971, -0.11615921, -0.4923952, 9.116175, 4.1103973, 12.867527, -5.1593037
-25.492313, -20.915258, 8.195097, 1.536947, 44.455063, 17.248932, -0.122116506, -0.49159342, 8.903123, 4.5535035, 13.189081, -4.48146
-23.803455, -24.06218, 8.052277, 1.392574, 44.503376, 17.257288, -0.1280694, -0.49075177, 8.672827, 4.9781613, 13.463652, -3.7995372
-22.125088, -27.018358, 7.919526, 1.2304637, 44.55089, 17.264671, -0.13401769, -0.48987037, 8.426584, 5.384484, 13.691822, -3.1171203
-20.473389, -29.774302, 7.7966857, 1.0518179, 44.59767, 17.270983, -0.13996117, -0.48894936, 8.165574, 5.7726426, 13.874524, -2.4375882
-18.863129, -32.32178, 7.683507, 0.8578872, 44.643772, 17.27613, -0.1458996, -0.4879887, 7.8908706, 6.142814, 14.012918, -1.7641778
