-162.28824, 577.2079, -2.4471495, 2.070084, -1.3220091, 0.12747923, 1.3402481, 1.8098869, 2.4622872, -9.692118, 6.136794, -18.992548
680.03076, -1759.6592, -1.7671187, 0.3104248, -1.3237762, 0.12778965, 2.922121, -2.1744046, 2.4451559, -9.696454, 6.1061106, -19.002228
163.5986, -753.5877, -1.60352, -0.44316292, -1.3253797, 0.12734649, -2.4606135, -2.2210758, 2.4296048, -9.700362, 6.0715065, -19.013607
-19.654095, 34.950356, -1.6231742, -0.40821257, -1.3270029, 0.12693827, 0.13246751, 0.12254548, 2.4138563, -9.704293, 6.036831, -19.024918
363.8245, -1118.7034, -1.2593497, -1.5269159, -1.3282622, 0.12541135, -0.08263135, -2.208855, 2.4016335, -9.707325, 5.9986258, -19.03801
-603.7657, 1561.3613, -1.8631154, 0.034445524, -1.3301253, 0.1254458, -1.9364848, 2.2963276, 2.3835435, -9.711782, 5.963467, -19.049026
694.02875, -1897.9889, -1.1690867, -1.8635435, -1.3312944, 0.12358225, 1.9459667, -2.997754, 2.3721879, -9.714562, 5.923778, -19.062622
-307.1446, 809.02594, -1.4762313, -1.0545175, -1.3327707, 0.12252773, -0.63277674, 1.2249708, 2.3578439, -9.718054, 5.885764, -19.075071
328.3241, -979.38043, -1.1479073, -2.0338979, -1.3339186, 0.12049384, 0.27626896, -1.8826311, 2.346687, -9.720754, 5.844819, -19.088947
369.96655, -1185.019, -0.7779407, -3.218917, -1.3346965, 0.11727492, -0.5609622, -2.6774411, 2.3391242, -9.722577, 5.7997837, -19.10468
307.3476, -804.05676, -0.4705931, -4.0229735, -1.3351672, 0.11325195, 1.5186701, -1.3575683, 2.334548, -9.723677, 5.753013, -19.121235
-660.47504, 1705.0028, -1.1310682, -2.3179708, -1.3362982, 0.110933974, -2.1318119, 2.2291288, 2.3235486, -9.726311, 5.7095814, -19.135603
-161.20941, 272.80984, -1.2922777, -2.0451608, -1.3375905, 0.10888881, -1.7426255, -0.2523508, 2.310978, -9.729305, 5.6655893, -19.149845
-547.07544, 1349.4053, -1.8393531, -0.6957555, -1.3394299, 0.108193055, -2.4280837, 1.6545162, 2.293078, -9.73354, 5.623796, -19.162556
203.26416, -883.2879, -1.6360888, -1.5790434, -1.341066, 0.10661401, -2.644347, -2.6341853, 2.2771494, -9.737278, 5.5775337, -19.176952
-328.8299, 805.2405, -1.9649187, -0.7738029, -1.3430309, 0.105840206, -1.4137802, 0.9907923, 2.258012, -9.7417345, 5.5325317, -19.190414
417.9306, -1192.116, -1.5469881, -1.9659189, -1.3445779, 0.10387429, 0.7428982, -2.0948403, 2.242939, -9.745215, 5.4842467, -19.205338
423.72638, -1109.9407, -1.1232617, -3.0758595, -1.3457012, 0.10079843, 1.8172283, -1.7033851, 2.2319908, -9.747728, 5.433544, -19.221378
-343.08643, 807.09186, -1.4663482, -2.2687676, -1.3471676, 0.09852966, -1.7995398, 0.6953366, 2.2176943, -9.750992, 5.3838406, -19.236534
84.87786, -368.8614, -1.3814703, -2.637629, -1.3485491, 0.09589203, -0.9079728, -1.2101512, 2.204221, -9.7540455, 5.332218, -19.252235
553.5503, -1418.5177, -0.82792, -4.0561466, -1.349377, 0.09183588, 2.6054268, -2.1117582, 2.1961448, -9.755867, 5.2777147, -19.269222
-175.96048, 604.5313, -1.0038805, -3.4516153, -1.3503809, 0.08838426, 1.268218, 1.2268438, 2.1863503, -9.758067, 5.2255034, -19.285057
175.43097, -571.45337, -0.8284495, -4.023069, -1.3512094, 0.084361196, -0.19566894, -1.5000894, 2.1782649, -9.759875, 5.1711617, -19.301498
-34.093033, -16.073013, -0.8625425, -4.039142, -1.352072, 0.08032206, -0.8494513, -0.7010386, 2.1698453, -9.761751, 5.1159353, -19.31793
-464.8495, 1291.1287, -1.327392, -2.7480135, -1.3533994, 0.077574044, -0.49126554, 1.9686222, 2.1568856, -9.764622, 5.0640063, -19.332727
-387.53726, 1211.6134, -1.7149292, -1.5364001, -1.3551143, 0.076037645, 1.0230513, 2.4689865, 2.1401367, -9.768307, 5.016133, -19.345814
-257.86026, 854.48926, -1.9727895, -0.68191075, -1.3570871, 0.07535573, 1.2550163, 1.9843798, 2.1208615, -9.77251, 4.9714227, -19.357616
436.83554, -1235.2988, -1.535954, -1.9172096, -1.3586231, 0.07343852, 0.8296802, -2.1405222, 2.1058486, -9.775756, 4.923293, -19.370651
-230.92606, 759.3354, -1.76688, -1.1578742, -1.3603901, 0.072280645, 1.1011171, 1.7020254, 2.0885723, -9.779462, 4.877941, -19.382557
260.873, -725.4996, -1.5060071, -1.8833739, -1.361896, 0.07039727, 0.7373285, -1.2323749, 2.0738423, -9.782596, 4.8306475, -19.395088
101.5459, -177.78658, -1.4044611, -2.0611606, -1.3633004, 0.068336114, 1.567244, 0.0347836, 2.0601015, -9.785499, 4.7835774, -19.407488
643.9469, -1742.2518, -0.7605142, -3.8034124, -1.364061, 0.064532705, 1.9667215, -2.9003584, 2.0526586, -9.787063, 4.732192, -19.421383
-89.35821, 177.13356, -0.8498724, -3.6262789, -1.3649108, 0.060906425, -0.5594351, -0.21186519, 2.0443401, -9.788803, 4.680722, -19.43502
180.91777, -316.62827, -0.6689546, -3.942907, -1.3655798, 0.05696352, 2.6225624, -0.07663393, 2.037791, -9.790169, 4.629658, -19.44844
-196.54643, 519.93195, -0.86550105, -3.422975, -1.3664453, 0.053540543, -0.2806592, 0.5304065, 2.0293174, -9.791929, 4.579742, -19.461227
-376.98132, 940.61084, -1.2424824, -2.4823642, -1.3676878, 0.051058177, -1.479048, 1.0007153, 2.017149, -9.794443, 4.5315385, -19.473175
-109.78757, 163.38942, -1.35227, -2.3189747, -1.3690401, 0.048739202, -1.3948438, -0.37796617, 2.003902, -9.797162, 4.4827414, -19.48506
92.8145, -35.94522, -1.2594554, -2.35492, -1.3702996, 0.046384282, 2.7771902, 0.6663959, 1.9915615, -9.799678, 4.4353695, -19.496471
66.78163, -63.747818, -1.1926738, -2.4186678, -1.3714923, 0.043965615, 1.6846828, 0.23493862, 1.9798721, -9.802046, 4.3886447, -19.507603
-360.1647, 956.3947, -1.5528386, -1.4622731, -1.3730451, 0.042503342, -0.83657455, 1.3567371, 1.964649, -9.805108, 4.344148, -19.517883
-174.79362, 296.09204, -1.7276322, -1.1661811, -1.3747727, 0.041337162, -2.0604236, -0.2350781, 1.9477069, -9.808488, 4.2990894, -19.528107
-163.29243, 415.93927, -1.8909246, -0.75024176, -1.3766636, 0.04058692, -0.46715856, 0.5730872, 1.9291567, -9.812154, 4.2548604, -19.537949
-592.586, 1516.1154, -2.4835105, 0.7658737, -1.379147, 0.041352794, -2.244285, 2.15866, 1.9047823, -9.816915, 4.213777, -19.546692
41.095154, -322.86063, -2.4424152, 0.44301304, -1.3815894, 0.041795805, -1.9693344, -1.1533306, 1.8808002, -9.821537, 4.1703377, -19.55591
523.27545, -1412.7262, -1.9191397, -0.9697132, -1.3835086, 0.040826093, 1.5346117, -2.120076, 1.8619478, -9.825129, 4.123354, -19.566074
224.93198, -683.15894, -1.6942078, -1.6528722, -1.3852028, 0.03917322, -0.007395029, -1.3818612, 1.8452992, -9.828269, 4.0740895, -19.576729
253.10817, -774.9997, -1.4410996, -2.427872, -1.3866439, 0.036745347, -0.080436945, -1.6612737, 1.8311336, -9.830918, 4.02219, -19.587929
168.50742, -289.5806, -1.2725922, -2.7174525, -1.3879164, 0.034027893, 2.41329, 0.04109502, 1.8186218, -9.8332405, 3.9707313, -19.598915
-174.45728, 505.5739, -1.4470495, -2.2118785, -1.3893635, 0.031816013, 0.14324927, 0.7834153, 1.8043904, -9.835862, 3.9207528, -19.609348
134.39319, -236.57509, -1.3126563, -2.4484537, -1.3906761, 0.029367559, 1.9047651, -0.0074572563, 1.7914782, -9.838222, 3.871067, -19.619598
559.9896, -1428.7332, -0.75266665, -3.8771868, -1.3914288, 0.025490372, 2.591053, -2.1219714, 1.7840725, -9.839567, 3.8183527, -19.630466
-408.2533, 1277.362, -1.1609199, -2.5998247, -1.3925898, 0.022890547, 1.039958, 2.4515953, 1.7726479, -9.841632, 3.7700922, -19.640112
-507.28705, 1267.0038, -1.6682069, -1.3328208, -1.394258, 0.021557726, -2.1815493, 1.4807839, 1.7562275, -9.844576, 3.7242565, -19.649006
-382.7038, 949.21606, -2.0509107, -0.38360465, -1.3963089, 0.021174122, -1.7099147, 1.1662598, 1.7360337, -9.848157, 3.6801882, -19.657349
-518.2616, 1516.6063, -2.5691724, 1.1330018, -1.3988781, 0.022307124, 0.0031428337, 2.9575815, 1.7107261, -9.852584, 3.6407914, -19.664558
-262.84384, 861.4104, -2.8320162, 1.9944122, -1.4017102, 0.024301536, 0.9861059, 2.1868973, 1.6828163, -9.857389, 3.6046617, -19.670979
-462.14542, 1328.435, -3.2941618, 3.3228474, -1.4050043, 0.027624384, -0.31907487, 2.749197, 1.6503358, -9.86288, 3.572463, -19.676413
-388.2367, 909.2062, -3.6823986, 4.2320538, -1.4086866, 0.031856436, -2.4798324, 1.3529205, 1.6140058, -9.86889, 3.5415273, -19.681366
-301.09335, 839.64166, -3.983492, 5.0716953, -1.4126701, 0.036928132, -0.55245495, 1.97719, 1.5746806, -9.875241, 3.5128794, -19.685612
-303.88235, 986.47144, -4.2873745, 6.058167, -1.4169575, 0.0429863, 0.8673384, 2.8409986, 1.5323274, -9.881901, 3.4878948, -19.688824
118.73236, -57.52112, -4.168642, 6.0006456, -1.4211261, 0.048986945, 2.9717321, 1.6354294, 1.4911203, -9.888203, 3.4646506, -19.691528
38.35377, -120.33917, -4.130288, 5.8803062, -1.4252564, 0.054867253, -0.17165208, 0.4417069, 1.450267, -9.894278, 3.4409513, -19.694134
325.9297, -773.42, -3.8043585, 5.1068864, -1.4290607, 0.05997414, 1.8855782, -0.14368272, 1.4126155, -9.899723, 3.4160633, -19.696978
763.1912, -1965.2084, -3.0411673, 3.1416779, -1.4321018, 0.06311582, 2.9576092, -2.188737, 1.3825024, -9.903974, 3.3869348, -19.701027
254.39297, -791.4577, -2.7867742, 2.3502202, -1.4348886, 0.06546604, -0.4208622, -1.2690547, 1.3548971, -9.907787, 3.3550525, -19.705715
-645.36365, 1704.0157, -3.432138, 4.054236, -1.4383208, 0.06952027, -2.0973544, 2.9383173, 1.3208842, -9.912379, 3.327134, -19.70906
531.41156, -1627.2369, -2.9007263, 2.426999, -1.4412215, 0.07194727, -0.6519942, -2.8685124, 1.2921257, -9.916169, 3.293734, -19.713799
732.325, -1953.0887, -2.1684012, 0.4739102, -1.4433899, 0.07242118, 2.2020493, -2.7181785, 1.2706202, -9.918948, 3.2556243, -19.719955
185.42368, -796.907, -1.9829775, -0.3229968, -1.4453728, 0.07209818, -2.5457425, -2.2920463, 1.2509491, -9.921448, 3.213347, -19.727007
125.606445, -532.34204, -1.8573711, -0.8553389, -1.4472302, 0.07124284, -1.6106994, -1.5453057, 1.232519, -9.923755, 3.1683097, -19.734602
127.37428, -133.46045, -1.7299968, -0.98879933, -1.4489602, 0.07025404, 2.6348228, 0.6123941, 1.2153494, -9.925872, 3.1244605, -19.741945
-263.6949, 609.1186, -1.9936917, -0.3796807, -1.4509538, 0.06987436, -1.681961, 0.58038855, 1.1955582, -9.928275, 3.081367, -19.748852
-321.24207, 1049.6968, -2.3149338, 0.6700161, -1.4532688, 0.07054438, 1.12673, 2.4600973, 1.1725719, -9.931016, 3.0422235, -19.75468
31.983566, -24.44683, -2.2829502, 0.64556926, -1.4555517, 0.07118995, 0.7679093, 0.36153746, 1.1498965, -9.933667, 3.003461, -19.76038
478.4422, -1278.6978, -1.804508, -0.6331286, -1.4573562, 0.07055682, 1.4420986, -1.8579569, 1.1319696, -9.935726, 2.961575, -19.76693
-467.19168, 1303.6045, -2.2716997, 0.670476, -1.4596279, 0.0712273, -0.72486377, 2.2976694, 1.1093962, -9.9382715, 2.9232574, -19.772392
-338.0281, 831.5751, -2.6097279, 1.5020511, -1.4622376, 0.07272935, -1.7234201, 1.1864767, 1.0834563, -9.941133, 2.886423, -19.777256
586.74646, -1619.9299, -2.0229814, -0.117878914, -1.4642606, 0.07261147, 1.1746144, -2.5154471, 1.0633434, -9.943304, 2.8452482, -19.783264
522.3518, -1532.0232, -1.5006295, -1.6499022, -1.4657612, 0.07096157, 0.15439653, -2.8712475, 1.0484211, -9.944889, 2.799317, -19.790413
461.20605, -1176.9987, -1.0394235, -2.826901, -1.4668006, 0.06813467, 2.029397, -1.7149723, 1.038084, -9.945973, 2.7509007, -19.798195
428.02917, -1070.258, -0.6113943, -3.897159, -1.467412, 0.06423751, 2.161704, -1.5954165, 1.0320027, -9.946606, 2.7003822, -19.80645
-327.22827, 1205.6011, -0.9386226, -2.691558, -1.4683506, 0.061545953, 2.6751175, 2.8904924, 1.0226657, -9.947571, 2.6552415, -19.813406
-576.0973, 1560.8491, -1.51472, -1.1307087, -1.4698653, 0.060415246, -1.3411281, 2.3522687, 1.0075973, -9.949108, 2.6140687, -19.819227
-152.71078, 184.38626, -1.6674308, -0.94632244, -1.4715327, 0.05946892, -2.7227798, -0.62155366, 0.991007, -9.950774, 2.5716746, -19.825058
-255.08437, 693.0208, -1.9225152, -0.25330162, -1.4734552, 0.05921562, -0.5771785, 1.1191821, 0.9718749, -9.952661, 2.5310555, -19.83036
-134.97057, 521.75085, -2.0574858, 0.26844925, -1.4755126, 0.05948407, 1.3189449, 1.5058365, 0.95139587, -9.954639, 2.492903, -19.835114
117.512344, -280.27368, -1.9399735, -0.011824459, -1.4774526, 0.059472244, 0.71050286, -0.20497656, 0.932082, -9.956467, 2.4543002, -19.83993
-81.20439, 258.14087, -2.0211778, 0.24631643, -1.4794738, 0.05971856, 0.21003413, 0.64242196, 0.91195613, -9.95833, 2.4166307, -19.844479
444.66928, -1285.7083, -1.5765085, -1.0393919, -1.4810504, 0.058679167, 0.29443288, -2.3067012, 0.8962553, -9.959756, 2.3750634, -19.849808
577.11633, -1519.2255, -0.99939215, -2.5586174, -1.4820498, 0.05612055, 1.9873023, -2.3316844, 0.88630056, -9.960646, 2.3299088, -19.855896
-359.23334, 1170.581, -1.3586255, -1.3880363, -1.4834085, 0.054732513, 1.249258, 2.4842763, 0.8727669, -9.961842, 2.289192, -19.86102
192.5947, -415.30295, -1.1660309, -1.8033392, -1.4845744, 0.052929174, 1.6703954, -0.33221054, 0.861151, -9.9628525, 2.2481751, -19.866194
348.35092, -1095.8627, -0.81767994, -2.8992019, -1.4853921, 0.05002997, -0.62877417, -2.483963, 0.8530045, -9.963552, 2.20321, -19.87198
296.20193, -696.3413, -0.521478, -3.5955431, -1.4859135, 0.04643443, 1.9779539, -0.9451575, 0.8478092, -9.963997, 2.1572104, -19.8779
-597.84, 1587.7324, -1.119318, -2.0078106, -1.4870329, 0.044426616, -1.7310662, 2.1631432, 0.8366552, -9.964939, 2.1150472, -19.882889
168.42496, -414.78998, -0.95089304, -2.4226005, -1.4879838, 0.042004015, 0.9381938, -0.6515329, 0.82717884, -9.965731, 2.0721054, -19.887936
21.53743, -216.72983, -0.9293556, -2.6393304, -1.4889132, 0.039364684, -1.5218053, -1.1469934, 0.81791675, -9.966495, 2.0274267, -19.89308
42.50963, -84.96437, -0.886846, -2.7242947, -1.4898, 0.03664039, 0.5100224, -0.2255745, 0.8090782, -9.967216, 1.9827344, -19.898104
-92.48454, 15.927032, -0.97933054, -2.7083676, -1.4907793, 0.033932023, -2.613586, -1.0979161, 0.7993168, -9.968003, 1.9363427, -19.903152
418.52405, -1007.75183, -0.5608065, -3.7161193, -1.49134, 0.030215904, 2.4665985, -1.3642588, 0.79372704, -9.968451, 1.8882512, -19.908371
255.37491, -789.7236, -0.3054316, -4.505843, -1.4916455, 0.025710061, -0.26321054, -1.9805224, 0.7906825, -9.968692, 1.8373716, -19.913763
-435.08948, 1120.7692, -0.7405211, -3.385074, -1.492386, 0.022324987, -1.5859873, 1.1972599, 0.78330016, -9.9692745, 1.7889512, -19.91858
-376.74615, 871.38635, -1.1172673, -2.5136876, -1.4935032, 0.019811299, -2.4410791, 0.54812336, 0.7721618, -9.970144, 1.7416804, -19.923035
477.1276, -1179.1387, -0.64013964, -3.6928263, -1.4941434, 0.016118472, 2.4584355, -1.6795971, 0.76577914, -9.970635, 1.6921638, -19.927633
-4.458473, 92.60989, -0.6445981, -3.6002164, -1.4947879, 0.012518256, 0.9267125, 0.13871741, 0.7593523, -9.9711275, 1.6434634, -19.931969
-99.63961, 117.45459, -0.7442377, -3.4827619, -1.4955322, 0.009035494, -1.7660329, -0.71682143, 0.75193137, -9.97169, 1.5939298, -19.93618
-361.4581, 1090.9282, -1.1056958, -2.3918335, -1.4966378, 0.0066436604, 0.32615948, 1.8979039, 0.7409055, -9.972515, 1.5480481, -19.939888
-637.3372, 1773.696, -1.7430332, -0.61813736, -1.4983809, 0.006025523, -1.0960743, 2.8637905, 0.7235216, -9.973791, 1.5071273, -19.943043
-10.006073, -182.63324, -1.7530392, -0.80077064, -1.500134, 0.0052247522, -2.2573457, -1.1328449, 0.70603544, -9.975044, 1.4641776, -19.946264
634.70294, -1679.5636, -1.1183362, -2.4803343, -1.5012523, 0.0027444179, 2.0060415, -2.6160843, 0.6948799, -9.975828, 1.4171351, -19.94971
131.79669, -338.37616, -0.9865395, -2.8187103, -1.5022389, -0.00007429253, 0.55838656, -0.68980765, 0.6850377, -9.976509, 1.3693345, -19.953068
13.192596, -175.25551, -0.9733469, -2.9939659, -1.5032122, -0.0030682585, -1.395539, -1.0737011, 0.6753267, -9.977171, 1.3200383, -19.956367
596.4418, -1585.4017, -0.37690508, -4.5793676, -1.5035892, -0.0076476266, 1.876831, -2.724884, 0.6715659, -9.977425, 1.2668092, -19.959694
-263.32526, 986.00464, -0.64023036, -3.5933628, -1.5042294, -0.011240989, 2.2811155, 2.2293935, 0.66517746, -9.977853, 1.2181547, -19.962551
-84.17753, 119.12332, -0.7244079, -3.4742396, -1.5049539, -0.014715228, -1.2967701, -0.56090426, 0.657949, -9.978332, 1.168999, -19.965263
-308.58975, 1178.4991, -1.0329976, -2.2957404, -1.5059868, -0.017010968, 2.8583145, 2.9193153, 0.64764154, -9.979006, 1.1254455, -19.967585
-24.54158, 191.49953, -1.0575392, -2.104241, -1.5070443, -0.01911521, 1.2661014, 0.5893421, 0.63708836, -9.979686, 1.0833082, -19.969727
44.09909, 72.360535, -1.0134401, -2.0318804, -1.5080577, -0.021147091, 2.1374006, 0.6723318, 0.62697464, -9.980326, 1.0427696, -19.971678
-227.82707, 430.5819, -1.2412672, -1.6012985, -1.509299, -0.02274839, -2.5293581, -0.2066381, 0.61458534, -9.981096, 1.0019777, -19.97359
-122.18652, 85.758606, -1.3634537, -1.5155399, -1.5106624, -0.02426393, -2.9010944, -0.9524381, 0.6009766, -9.981925, 0.9595988, -19.975492
303.45084, -708.8777, -1.0600029, -2.2244177, -1.5117224, -0.026488347, 1.9343338, -0.8472347, 0.5903953, -9.982556, 0.91619337, -19.97725
-104.3554, 234.58667, -1.1643584, -1.989831, -1.5128868, -0.028478177, -0.77380157, -0.011937618, 0.578772, -9.983237, 0.87304366, -19.978907
-649.4742, 1789.8849, -1.8138325, -0.19994605, -1.5147007, -0.028678123, -1.3565512, 2.8414578, 0.5606626, -9.98427, 0.8348032, -19.98051
-194.73549, 617.9486, -2.008568, 0.4180026, -1.5167092, -0.028260121, 0.36583257, 1.3473711, 0.5406075, -9.985376, 0.79884887, -19.98204
-96.46338, 558.0344, -2.1050315, 0.9760371, -1.5188142, -0.027284084, 2.7593842, 2.1104093, 0.51958716, -9.986492, 0.76654303, -19.983442
-261.70923, 782.53265, -2.3667407, 1.7585697, -1.521181, -0.025525514, -0.019268274, 1.6655779, 0.49594986, -9.987694, 0.7368243, -19.984793
-325.91312, 1017.1032, -2.692654, 2.775673, -1.5238737, -0.022749841, 0.42310524, 2.3594642, 0.46905425, -9.988994, 0.7107593, -19.986073
-208.96391, 636.29645, -2.9016178, 3.4119694, -1.5267754, -0.019337872, 0.013708591, 1.5943737, 0.4400675, -9.990313, 0.6868732, -19.987267
-22.591965, 244.6886, -2.9242098, 3.656658, -1.5296996, -0.015681215, 1.6545782, 1.4610777, 0.41085196, -9.991556, 0.6649796, -19.988327
-363.5083, 1087.2518, -3.287718, 4.74391, -1.5329872, -0.010937305, -0.07298684, 2.5407271, 0.3780008, -9.992853, 0.646686, -19.989243
459.97522, -1438.297, -2.8277428, 3.3056128, -1.535815, -0.007631692, -1.1032012, -2.5940573, 0.3497419, -9.993882, 0.62320447, -19.990143
248.3486, -963.9043, -2.579394, 2.3417084, -1.5383945, -0.0052899835, -2.6403337, -2.3501837, 0.32396203, -9.994751, 0.59504724, -19.991076
-118.829254, 117.17471, -2.6982234, 2.458883, -1.5410926, -0.0028311003, -2.6505303, -0.3559506, 0.29699326, -9.995588, 0.5656868, -19.991978
88.95473, -282.6612, -2.6092687, 2.1762218, -1.5437019, -0.0006548783, -0.42340565, -0.36165333, 0.27091125, -9.996329, 0.53527546, -19.992834
319.07587, -1112.5326, -2.2901928, 1.0636892, -1.5459921, 0.0004088109, -1.9983745, -2.5380707, 0.24801648, -9.996923, 0.5001193, -19.993746
63.449306, -75.28677, -2.2267435, 0.9884025, -1.5482188, 0.0013972134, 0.9962504, 0.37088156, 0.22575563, -9.997452, 0.46548, -19.99458
474.38934, -1347.5709, -1.7523541, -0.35916853, -1.5499712, 0.0010380449, 0.37889242, -2.319924, 0.20823598, -9.997831, 0.42685032, -19.995441
-3.6004791, -212.90097, -1.7559546, -0.5720695, -1.5517272, 0.00046597538, -2.4809654, -1.2339413, 0.19067995, -9.998182, 0.38601893, -19.996273
342.64966, -966.98334, -1.4133049, -1.539053, -1.5531405, -0.0010730777, 0.33084083, -1.7682087, 0.17654888, -9.998442, 0.34236813, -19.997066
-607.3678, 1522.2797, -2.0206728, -0.016773224, -1.5551612, -0.0010898509, -2.9516616, 1.8493924, 0.15634453, -9.998777, 0.30179217, -19.997719
311.7395, -1080.3562, -1.7089334, -1.0971295, -1.5568702, -0.0021869806, -1.8517485, -2.663262, 0.13925655, -9.99903, 0.2566448, -19.99834
184.02591, -375.8073, -1.5249075, -1.4729367, -1.5583951, -0.0036599175, 1.6142282, -0.23865938, 0.12400862, -9.999231, 0.21141967, -19.998848
130.19795, -596.05457, -1.3947095, -2.0689914, -1.5597899, -0.005728909, -2.3522666, -2.054276, 0.11006208, -9.999394, 0.16283655, -19.999256
153.15366, -476.59024, -1.2415558, -2.5455818, -1.5610315, -0.008274491, -0.37682533, -1.2175126, 0.0976471, -9.999523, 0.1125514, -19.999512
-76.49971, 333.7845, -1.3180555, -2.2117972, -1.5623496, -0.010486288, 1.024684, 0.7786896, 0.08446668, -9.999643, 0.06407193, -19.999622
144.2148, -264.7303, -1.1738408, -2.4765275, -1.5635234, -0.012962815, 1.571166, -0.1640718, 0.07272851, -9.999735, 0.015829783, -19.999573
-293.19595, 641.706, -1.4670367, -1.8348215, -1.5649904, -0.014797637, -2.4598868, 0.2004168, 0.05805893, -9.999831, -0.03185748, -19.999428
172.98003, -326.9195, -1.2940567, -2.161741, -1.5662844, -0.016959378, 1.7877913, -0.16991186, 0.04511893, -9.999898, -0.079353064, -19.999123
145.12218, -403.88535, -1.1489345, -2.5656264, -1.5674334, -0.019525005, 0.13007212, -0.92011, 0.033629633, -9.999944, -0.12798417, -19.998638
238.08243, -487.51196, -0.9108521, -3.0531383, -1.5683442, -0.022578143, 2.1450377, -0.44629312, 0.024520889, -9.99997, -0.17672582, -19.997944
-288.8854, 934.24286, -1.1997375, -2.1188953, -1.569544, -0.024697037, 0.75798225, 1.790132, 0.012523688, -9.999992, -0.2219018, -19.997244
-173.7743, 717.18555, -1.3735119, -1.4017098, -1.5709175, -0.026098747, 2.0144386, 1.896594, -0.0012116035, -10, -0.26338047, -19.996563
715.3028, -1868.2799, -0.6582091, -3.26999, -1.5715756, -0.029368738, 2.408568, -2.91935, -0.007793148, -9.999997, -0.3092282, -19.995453
37.802322, 121.06894, -0.62040675, -3.148921, -1.572196, -0.03251766, 2.3631263, 0.7208791, -0.013996796, -9.99999, -0.35310528, -19.99424
300.6385, -964.75134, -0.31976825, -4.1136723, -1.5725157, -0.03663133, -0.8876159, -2.481805, -0.017193984, -9.999985, -0.4006074, -19.992632
-105.00892, 294.21445, -0.42477718, -3.8194578, -1.5729405, -0.04045079, -0.21603298, 0.08575201, -0.021441404, -9.999977, -0.44726217, -19.990906
-427.2266, 1343.8364, -0.8520038, -2.4756212, -1.5737925, -0.042926412, 0.80135036, 2.5041065, -0.029961262, -9.999955, -0.48902547, -19.989414
105.4792, -18.263855, -0.7465246, -2.493885, -1.574539, -0.045420296, 2.9673004, 0.7363672, -0.037426107, -9.999929, -0.5288572, -19.987846
-742.9562, 1985.5171, -1.4894807, -0.5083679, -1.5760285, -0.045928665, -2.2882884, 2.849523, -0.05232116, -9.999863, -0.5637065, -19.986778
-368.47324, 1172.4015, -1.857954, 0.66403365, -1.5778865, -0.04526463, 0.7039368, 2.5047612, -0.07090076, -9.999748, -0.59420896, -19.986046
330.4002, -864.05865, -1.5275538, -0.20002502, -1.579414, -0.045464657, 0.9484906, -1.244849, -0.08617576, -9.999629, -0.6267353, -19.985008
255.00555, -991.2814, -1.2725482, -1.1913064, -1.5806866, -0.046655964, -2.692586, -2.8228455, -0.09890081, -9.999511, -0.664062, -19.983528
391.37387, -1198.4757, -0.8811743, -2.389782, -1.5815678, -0.049045745, -0.6176183, -2.6315389, -0.10771229, -9.99942, -0.705528, -19.981535
-126.61084, 111.97934, -1.0077852, -2.2778027, -1.5825756, -0.051323548, -2.8791468, -0.9812479, -0.1177896, -9.999306, -0.74839854, -19.979403
519.3971, -1328.685, -0.48838806, -3.6064878, -1.583064, -0.054930035, 2.0055094, -2.116479, -0.12267326, -9.999248, -0.7941449, -19.976677
241.28299, -878.9568, -0.24710506, -4.4854445, -1.5833111, -0.05941548, -1.8415554, -2.6962495, -0.12514427, -9.999217, -0.8438263, -19.973358
219.59755, -777.3771, -0.027507499, -5.2628217, -1.5833386, -0.0646783, -1.4236779, -2.4555387, -0.12541963, -9.999213, -0.8968584, -19.969414
-557.0405, 1617.1919, -0.58454806, -3.6456296, -1.5839232, -0.068323925, -0.3429823, 2.4873457, -0.13126516, -9.999139, -0.94487345, -19.965986
262.8395, -556.3153, -0.32170853, -4.201945, -1.584245, -0.072525874, 2.195406, -0.7075589, -0.13448235, -9.999096, -0.9931686, -19.962162
-224.02292, 392.65268, -0.5457314, -3.809292, -1.5847907, -0.07633517, -2.9078114, -0.65204287, -0.13993922, -9.999021, -1.042007, -19.958252
-205.8203, 758.7683, -0.75155175, -3.0505238, -1.5855422, -0.07938569, 1.4693112, 1.5898347, -0.14745341, -9.998913, -1.087379, -19.954643
498.0376, -1356.6263, -0.25351414, -4.4071503, -1.5857958, -0.08379284, 1.0628428, -2.5912557, -0.14998871, -9.998876, -1.1363049, -19.950115
237.82562, -785.98145, -0.015688509, -5.193132, -1.5858115, -0.08898597, -0.9614811, -2.3190057, -0.15014605, -9.998873, -1.1882831, -19.94484
-68.497665, 448.84448, -0.084186174, -4.7442875, -1.5858957, -0.093730256, 2.5207663, 1.1805573, -0.15098757, -9.99886, -1.2371359, -19.9397
316.1284, -719.41797, 0.23194224, -5.4637055, -1.5856637, -0.09919396, 2.175025, -1.1720781, -0.14866802, -9.998895, -1.2868092, -19.933914
-682.9518, 1844.0071, -0.45100957, -3.6196985, -1.5861146, -0.10281366, -1.8621368, 2.3856277, -0.1531772, -9.998827, -1.3317518, -19.929132
-60.825226, 44.167007, -0.5118348, -3.5755315, -1.5866265, -0.106389195, -1.5368063, -0.81400394, -0.15829542, -9.998747, -1.3774486, -19.924152
